month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2012-07-31,2012-08-01,2012-09-03,0.05953755066520266,-0.0008699649658083406,0.23809523809523822,0.288243797546123,0.23074980574980572,0.05749399179631733,0.49999999999999994,0.5,0.9970930232558138,0.011627906976744179,1.0,0.0,0.9930555555555555,0.02777777777777776,1.0,0.0,3.0,0.0,0.9918478260869565,2.1928381133886616,1,0.006849965314555062,0.004094712479971507,-0.000165557083807545,-0.014198691082100787,-0.11608822638637985,1.3574008239597362,-0.0008699649658083406,-0.0006409049931696122,0.0046490742810363275,0.004366778886350204,0.0002822953946861233,-0.0005876695711222173
2012-08-31,2012-09-03,2012-10-01,0.09691471133516853,0.03698727019272913,0.25641025641025633,0.2978533094812163,0.24337109918505265,0.0544822102961637,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1786546325528695,1,0.005369965266185606,0.03280141843971629,0.031228827623694593,-0.015452533000069673,-0.11608822638637985,1.348868087480271,0.03698727019272913,0.027420969134070435,0.0036216873892176305,0.004339328944635402,-0.0007176415554177714,0.036269628637311355
2012-09-28,2012-10-01,2012-11-01,0.0034423332423843146,0.02998646581536472,0.3333333333333333,0.34107744107744103,0.24461279461279462,0.09646464646464638,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.182234198042056,1,0.006063543747743205,-0.030214592274678043,0.018616727235965348,0.008769303782034703,-0.11608822638637985,1.3553642486181932,0.02998646581536472,0.022124285664120336,0.004109155207811756,0.004360227192815815,-0.00025107198500405863,0.02973539383036066
2012-10-31,2012-11-01,2012-12-03,0.03806081145012464,0.029687120483823482,0.35658914728682173,0.3481987435475806,0.2365993717737904,0.1115993717737902,0.5,0.49999999999999994,0.9970930232558138,0.011627906976744201,1.0,0.0,0.9941860465116279,0.023255813953488382,1.0,0.0,2.0,0.0,0.9948453608247423,2.1675616090455647,1,0.005443435742476632,0.0070808992742077415,0.022596214392857878,-8.864390352906884e-05,-0.11608822638637985,1.3634077570206384,0.029687120483823482,0.021774205354894497,0.003710811258068019,0.0043861032804415135,-0.0006752920223734946,0.029011828461449986
2012-11-30,2012-12-03,2013-01-02,0.041558567272821555,-0.019116121177590196,0.30769230769230765,0.4285061192037935,0.3114752818241191,0.1170308373796743,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.114297360109769,1,0.005336783593778316,0.06890490420108986,-0.005960160262631715,0.0033699036326416613,-0.11608822638637985,1.3694273096514125,-0.019116121177590196,-0.01395920838065965,0.0036541685995098183,0.0044054682718790905,-0.0007512996723692722,-0.019867420849959468
2012-12-28,2013-01-02,2013-02-01,0.018649157238318764,0.044749963758222246,0.3333333333333333,0.351130351130351,0.2778795278795278,0.0732508232508232,0.49999999999999983,0.5000000000000001,0.9957431457431457,0.01702741702741705,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0520333417357683,1,0.005867469311010121,-0.034862687058049735,0.029088635066312502,-0.045334065899838155,-0.11608822638637985,1.3505026977515762,0.044749963758222246,0.033135782573944894,0.003962016566746876,0.004344587510487252,-0.00038257094374037626,0.04436739281448187
2013-01-31,2013-02-01,2013-03-01,-0.03055201754413704,0.010925651585140866,0.30769230769230765,0.3491464962053197,0.27221634574575754,0.07693015045956211,0.5,0.5000000000000001,0.9931576482673193,0.027369406930723008,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.060832012758351,1,0.004816879234908811,-0.05213835406372458,0.0019083992243140817,-0.06956957136817192,-0.11608822638637985,1.3723885609942676,0.010925651585140866,0.007961048274276968,0.0033053149808398366,0.0044149946620307,-0.001109679681190863,0.009815971903950003
2013-02-28,2013-03-01,2013-04-01,-0.007857451812707113,0.05181308770917944,0.10256410256410259,0.18261140653962205,0.14961667334548692,0.03299473319413512,0.5000000000000002,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07987085109253,1,0.005378582620114258,-0.013122415962610212,0.0370871854409645,-0.030428108170108662,-0.11608822638637985,1.3419414257949076,0.05181308770917944,0.038610543435968245,0.0036088714149959187,0.0043170457697126845,-0.0007081743547167657,0.05110491335446267
2013-03-28,2013-04-01,2013-05-02,0.001004611439129298,0.02319164492968405,0.13333333333333336,0.3615384615384613,0.2087412587412588,0.15279720279720246,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0541380675830547,1,0.006016252919069931,-0.012750455373406133,0.015605704974019141,-0.03643795939715657,-0.11608822638637985,1.3573571412376375,0.02319164492968405,0.017085882723936546,0.004083101931595677,0.00436663835837557,-0.0002835364267798927,0.022908108502904156
2013-04-30,2013-05-02,2013-06-03,-0.003301500415970842,0.07154001516072675,0.20512820512820507,0.1611111111111111,0.11085858585858586,0.050252525252525236,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0197539478813504,1,0.00586678014293307,-0.030996309963099655,0.05231718110808084,-0.036068921548670536,-0.11608822638637985,1.2794311206338222,0.07154001516072675,0.05591548775621955,0.003753070546392557,0.0041159491769167215,-0.00036287863052416464,0.07117713653020258
2013-05-31,2013-06-03,2013-07-01,-0.11625232693781667,0.011218931157058864,0.2564102564102565,0.48174048174048173,0.3721833721833723,0.10955710955710947,0.5000000000000001,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.227990690516588,1,0.005919441025405314,-0.11462300076161469,-0.004663698405483874,-0.08320850246033563,-0.11608822638637985,1.2980843868964262,0.011218931157058864,0.008642682456016643,0.0038419669871164056,0.004175957015308475,-0.0003339900281920695,0.010884941128866794
2013-06-28,2013-07-01,2013-08-01,0.007799585833148222,-0.015092269577880972,0.26666666666666655,0.28571428571428564,0.2148268398268399,0.07088744588744579,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.198476951222412,1,0.0071068152139550644,0.030322580645161246,-0.008157790875338182,0.05732201283207164,-0.11608822638637985,1.292380337286421,-0.015092269577880972,-0.01167788548189292,0.004592354121621758,0.0041576070018386115,0.00043474711978314616,-0.014657522458097826
2013-07-31,2013-08-01,2013-09-02,-0.015085705093132243,-0.04082676823818887,0.2222222222222222,0.2803030303030303,0.2064393939393939,0.0738636363636364,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.225460478139935,1,0.0069759345084061675,0.06073888541014405,-0.02197683116626377,-0.006680123728833203,-0.11608822638637985,1.4064664453616016,-0.04082676823818887,-0.029027900646212954,0.004905708905556677,0.00452462372908302,0.0003810851764736575,-0.04044568306171521
2013-08-30,2013-09-02,2013-10-01,0.08837154245655608,0.03740477387691763,0.2564102564102564,0.45427350427350416,0.33319735819735824,0.12107614607614585,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1961351043467894,1,0.006991089252236904,0.010035419126328105,0.028048097516512244,-0.07443964252353749,-0.11608822638637985,1.3913860006626821,0.03740477387691763,0.02688310350909286,0.004863651857472884,0.004476109711450475,0.00038754214602240884,0.03779231602294004
2013-09-30,2013-10-01,2013-11-01,0.04792792095197574,0.03282465998683122,0.1212121212121212,0.25244755244755235,0.15955710955710956,0.0928904428904428,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.2054544586184104,1,0.008056071351680183,0.03623611922852121,0.02795919694411511,-0.0635730302647603,-0.11608822638637985,1.3819390713172068,0.03282465998683122,0.023752610131750687,0.005566499881103033,0.004445718797522543,0.0011207810835804901,0.03394544107041171
2013-10-31,2013-11-01,2013-12-02,-0.02191291982951323,0.021497933754063444,0.15384615384615377,0.29462928231622143,0.1715844889573703,0.12304479335885114,0.49999999999999994,0.5000000000000002,0.9929793951478896,0.028082419408441358,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9949494949494949,2.2051026852692877,1,0.007121615167924977,-0.05433352133859748,0.009241197915042814,-0.034082457240277975,-0.11608822638637985,1.3826211419859749,0.021497933754063444,0.015548680040567118,0.004923247848130538,0.0044479130291325475,0.00047533481899799095,0.021973268573061436
2013-11-29,2013-12-02,2014-01-02,-0.02668653897137725,-0.02591205865167239,0.2777777777777778,0.23931745666541274,0.14894179894179893,0.09037565772361382,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2144879628684997,1,0.007803801225700457,-0.001391650099403563,-0.01936489942874983,-0.016505032622447055,-0.11608822638637985,1.3493512891598103,-0.02591205865167239,-0.01920334523695964,0.0052650346221229105,0.004340883411713083,0.0009241512104098274,-0.024987907441262565
2013-12-30,2014-01-02,2014-02-03,-0.07635559860307232,0.029984004690946253,0.24242424242424257,0.49263514263514246,0.3692131942131942,0.12342194842194826,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.026505192582209,1,0.0084159347753745,-0.08023093768664136,0.013032579209781875,-0.022887035913503675,-0.11608822638637985,1.3417795413260367,0.029984004690946253,0.02234644646714023,0.0056461645513659195,0.004316524984939156,0.0013296395664267636,0.03131364425737301
2014-01-31,2014-02-03,2014-03-05,0.008421516674590112,0.0003088755496785845,0.25641025641025644,0.27428127428127413,0.21526975440018917,0.059011519881084974,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9927184466019418,2.098286782193752,1,0.007836869701381088,-0.0021645021645021467,-2.2132618510738802e-05,-0.031172006428976634,-0.11608822638637985,1.347973913522004,0.0003088755496785845,0.0002291405987757956,0.005281947960566343,0.0043364523735498674,0.0009454955870164755,0.00125437113669506
2014-02-28,2014-03-05,2014-04-01,0.03640044529300654,-0.015531583697607241,0.1111111111111111,0.13888888888888887,0.09987922705314012,0.03900966183574877,0.49999999999999983,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9951456310679612,2.178792596131874,1,0.007599483935512019,0.0661605206073752,-0.003899560285678886,-0.03603927630392704,-0.11608822638637985,1.3412400561867504,-0.015531583697607241,-0.011580017779788608,0.0050963661303282245,0.004314789453124123,0.0007815766772041018,-0.01475000702040314
2014-03-31,2014-04-01,2014-05-02,0.0060673586371595145,-0.0005816671000638844,0.2857142857142858,0.41636141636141605,0.2851648351648352,0.1311965811965809,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.142271117173678,1,0.008163585883203206,0.023194303153611484,0.0022628553463039203,-0.04592508821447715,-0.11608822638637985,1.3535635660092398,-0.0005816671000638844,-0.00042973016906685396,0.005524966209745611,0.004354434369753532,0.0011705318399920783,0.0005888647399281939
2014-04-30,2014-05-02,2014-06-02,0.029481742377427258,-0.010595944248068494,0.2051282051282051,0.35347985347985333,0.29416416916416915,0.05931568431568415,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.1127645460221225,1,0.00858300624253161,-0.004971167230065632,-0.008448803074880528,-0.04562065546578933,-0.11608822638637985,1.3460792477867825,-0.010595944248068494,-0.007871709088072117,0.005776703293348102,0.004330357205355462,0.0014463460879926403,-0.009149598160075854
2014-05-30,2014-06-02,2014-07-01,0.04944192123747726,0.0058459616633424975,0.25641025641025644,0.35897435897435886,0.28888888888888886,0.07008547008547003,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.136361983520948,1,0.008174066222165877,0.04276578737010395,0.009259858558763979,-0.0397418589609105,-0.11608822638637985,1.361028115024423,0.0058459616633424975,0.004295254152951568,0.005562566971219615,0.004378447936314175,0.0011841190349054396,0.007030080698247937
2014-06-30,2014-07-01,2014-08-01,0.014349450412292438,0.024859571824171596,0.22598870056497192,0.3132336652361684,0.22940947940947945,0.08382418582668892,0.5000000000000001,0.5000000000000001,0.9926167178670307,0.029533128531877003,1.0,0.0,0.9829421990438941,0.06823120382442424,1.0,0.0,1.0,0.0,0.9975490196078431,2.042066048597156,1,0.009404271848245882,0.03583748562667677,0.021668041165128795,-0.018056202249254357,-0.11608822638637985,1.4199196797659803,0.024859571824171596,0.017507731020580508,0.00667665533559676,0.004567902986700374,0.002108752348896386,0.026968324173067982
2014-07-31,2014-08-01,2014-09-01,0.08271300220577359,-0.0008875920976532392,0.23809523809523814,0.18502625173463702,0.12495281800663528,0.060073433728001745,0.5000000000000001,0.5000000000000002,0.9950980392156863,0.019607843137254926,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.040958305807518,1,0.008595646498315013,0.11415356151711387,0.012638649995351919,0.009476127557798695,-0.11608822638637985,1.4473942711971808,-0.0008875920976532392,-0.0006132344968583347,0.006220644749448632,0.004656289160964568,0.0015643555884840635,0.0006767634908308243
2014-08-29,2014-09-01,2014-10-01,-0.0913194862397217,0.03640667408740098,0.20512820512820518,0.39186956834015635,0.2775198657551599,0.11434970258499645,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.176052234053977,1,0.009005837224223212,-0.13782796413151777,0.009379290433812337,0.021467821890740466,-0.11608822638637985,1.4344917044052088,0.03640667408740098,0.025379494336285814,0.006459399394685915,0.004614781409346627,0.0018446179853392882,0.03825129207274027
