month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2013-04-30,-0.0104461069643946,-0.0108005949342537,-0.0108005949342537,0.0036662901775364,0.0040207781473955,2.1414818569875016,1.0,0.2557755615551317,0.4999999999999998,0.5,0.0571525425137226,0.0567204088251496,0.0567204088251496,0.0044693406617648,0.0049014743503377,2.0197539478813504,1.0,0.2172178580952748,0.5000000000000001,0.4999999999999998,-0.0309963099630996,0.005866780142933,0.0159256201279021,-0.10698737472427146,0.0,0.0159256201279021,0.0155323092986861,0.0155323092986861,0.0040678154196506,0.0044611262488666,-0.00039331082921600057,0.23649670982520327,0.49999999999999994,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-31,-0.005405017945249,-0.0057289395612749,-0.0057289395612749,0.0037261476395608,0.0040500692555867,2.1906918295968327,1.0,0.2874666429874953,0.4999999999999997,0.5,0.0202164919658196,0.0198200589188022,0.0198200589188022,0.0045602639320921,0.0049566969791095,2.227990690516588,1.0,0.4815965033356337,0.4999999999999998,0.4999999999999999,-0.1146230007616146,0.0059194410254053,0.0071926091200412,-0.10447164532745601,0.0,0.0071926091200412,0.00683243178851955,0.00683243178851955,0.0041432057858264495,0.0045033831173481,-0.00036017733152165013,0.3845315731615645,0.4999999999999998,0.49999999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,0.0348369868440472,0.0352651861945064,0.0352651861945064,0.0045231882224727,0.0040949888720135,2.1369411527371343,1.0,0.3390402375802221,0.5,0.5000000000000001,-0.0061305354698808,-0.0056082647576145,-0.0056082647576145,0.0055168900469648,0.0049946193346986,2.198476951222412,1.0,0.3318315138967316,0.4999999999999999,0.5000000000000001,0.0303225806451612,0.007106815213955,0.01097451119281205,-0.019204577033856012,0.0,0.01097451119281205,0.01144974622417475,0.01144974622417475,0.0050200391347187505,0.004544804103356051,0.00047523503136269983,0.3354358757384769,0.49999999999999994,0.5000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,-0.0161092126809091,-0.0157661049442002,-0.0157661049442002,0.0044168253803882,0.0040737176436792,2.03977887133612,1.0,0.225850566379437,0.5000000000000001,0.5000000000000001,-0.0428807846552731,-0.0424637567561561,-0.0424637567561561,0.0053683995202707,0.0049513716211538,2.225460478139935,1.0,0.2628458498023716,0.4999999999999997,0.5000000000000002,0.060738885410144,0.0069759345084061,-0.021763480138697,-0.017121519824635063,0.0,-0.021763480138697,-0.02138341232078405,-0.02138341232078405,0.00489261245032945,0.0045125446324165,0.00038006781791295047,0.2443482080909043,0.4999999999999999,0.5000000000000002,1.0,0.9952776358371656,1.0,0.018889456651337,0.0,2.0,0.0,0.0,0.0,0.9894411955815464,1.0,0.0422352176738141,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.995967741935484,1.0,0.9976388179185828,0.0094447283256685,0.9947205977907732,0.02111760883690705,0.997983870967742,2.0,0.0,2.0,0.0,2.0,0.0
2013-08-30,0.0008124614293801,0.0011693430304004,0.0011693430304004,0.0044788621818686,0.0041219805808484,1.988893769891371,1.0,0.3108251116963432,0.4999999999999998,0.5,0.0203600791162742,0.0207941382761954,0.0207941382761954,0.0054474401328256,0.0050133809729044,2.1961351043467894,1.0,0.3509630466152209,0.5000000000000001,0.5000000000000001,0.0100354191263281,0.0069910892522369,0.0066061467702924,-0.07973639353539504,0.0,0.0066061467702924,0.007001617150763101,0.007001617150763101,0.0049631511573471,0.004567680776876399,0.0003954703804707003,0.33089407915578206,0.49999999999999994,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.0547826102767648,0.0558087861249027,0.0558087861249027,0.0050966311087281,0.0040704552605902,2.0574352857690337,1.0,0.3278515928515929,0.4999999999999999,0.4999999999999998,0.0186477672683093,0.0199332337375987,0.0199332337375987,0.006384430513051,0.0050989640437615,2.2054544586184104,1.0,0.2385281385281389,0.5000000000000001,0.5000000000000002,0.0362361192285212,0.0080560713516801,0.026652379738581602,-0.07805715054117014,0.0,0.026652379738581602,0.027808200897295302,0.027808200897295302,0.005740530810889551,0.00458470965217585,0.0011558211587137006,0.28318986568986587,0.5,0.5,1.0,0.9987373737373736,1.0,0.005050505050505,0.0,1.0,0.0,0.0,0.0,0.9974747474747476,1.0,0.0101010101010101,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9978991596638656,0.9975,0.9993686868686869,0.0025252525252525,0.9987373737373738,0.00505050505050505,0.9976995798319328,1.0,0.0,1.0,0.0,2.0,0.0
2013-10-31,0.0545474327640786,0.05497791483488,0.05497791483488,0.0044586885791351,0.0040282065083337,2.2458447871418574,1.0,0.348908764160619,0.5000000000000001,0.5,0.0077044571167865,0.0082510243978476,0.0082510243978476,0.0056610331976416,0.0051144659165805,2.2051026852692877,1.0,0.293637627613067,0.5000000000000001,0.4999999999999998,-0.0543335213385974,0.0071216151679249,0.025521639082218002,-0.04259901616780237,0.0,0.025521639082218002,0.02601016375814925,0.02601016375814925,0.00505986088838835,0.0045713362124571,0.0004885246759312499,0.321273195886843,0.5000000000000001,0.4999999999999999,1.0,0.9958732632155436,0.9940715690421832,0.016506947137826,0.0237137238312672,1.0,2.0,0.0,0.0,0.9908243258126436,1.0,0.0367026967494257,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957264957264956,0.9949494949494948,0.9949724161288633,0.0201103354845466,0.9954121629063217,0.01835134837471285,0.9953379953379953,3.0,0.0,1.0,0.0,4.0,0.0
2013-11-29,-0.0120762699540417,-0.0112192882610035,-0.0112192882610035,0.004882359329888,0.0040253776368498,2.1630336861275032,1.0,0.3164016138830043,0.4999999999999997,0.5000000000000003,-0.023954231156241,-0.0228832932305132,-0.0228832932305132,0.0061013015982531,0.0050303636725254,2.2144879628684997,1.0,0.2200826415343017,0.5,0.5000000000000001,-0.0013916500994035,0.0078038012257004,-0.0124859926764641,-0.06379893617524678,0.0,-0.0124859926764641,-0.01152203286708115,-0.01152203286708115,0.00549183046407055,0.0045278706546876,0.0009639598093829499,0.268242127708653,0.4999999999999999,0.5000000000000002,1.0,0.9960213677181128,1.0,0.0159145291275487,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978991596638656,1.0,0.9980106838590563,0.00795726456377435,1.0,0.0,0.9989495798319328,1.0,0.0,0.0,0.0,1.0,0.0
2013-12-30,-0.0447162572902185,-0.0435385001072936,-0.0435385001072936,0.0050012131289217,0.0038234559459967,2.0643512288719252,1.0,0.2947372033237353,0.4999999999999998,0.5,0.0445275052678186,0.0460409335773498,0.0460409335773498,0.0064266027336058,0.0049131744240746,2.026505192582209,1.0,0.4382888442996547,0.5000000000000001,0.5000000000000001,-0.0802309376866413,0.0084159347753745,-0.0040513927774314,-0.0687503907967994,0.0,-0.0040513927774314,-0.0027058000312033,-0.0027058000312033,0.00571390793126375,0.00436831518503565,0.0013455927462280998,0.36651302381169504,0.49999999999999994,0.5,1.0,0.9960052319581444,1.0,0.0159790721674226,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9958333333333332,1.0,0.9980026159790722,0.0079895360837113,1.0,0.0,0.9979166666666666,1.0,0.0,0.0,0.0,2.0,0.0
2014-01-31,0.0248625685313129,0.0256952591422626,0.0256952591422626,0.0046517704944211,0.0038190798834714,2.0579655332061217,1.0,0.2416299798199237,0.5000000000000001,0.4999999999999997,-0.0123788920152643,-0.011314268012377,-0.011314268012377,0.0059474509009234,0.0048828268980362,2.098286782193752,1.0,0.2757949253158606,0.5000000000000001,0.4999999999999998,-0.0021645021645021,0.007836869701381,0.0063985947796001,-0.013973263940551098,0.0,0.0063985947796001,0.0073472520865185496,0.0073472520865185496,0.00529961069767225,0.0043509533907538,0.0009486573069184493,0.25871245256789216,0.5000000000000001,0.4999999999999998,1.0,0.9933248599326292,1.0,0.026700560269483,0.0,2.0,0.0,0.0,0.0,0.994458423196741,1.0,0.0221663072130362,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9936440677966102,0.9927184466019418,0.9966624299663146,0.0133502801347415,0.9972292115983705,0.0110831536065181,0.993181257199276,2.0,0.0,1.0,0.0,6.0,0.0
2014-02-28,0.041840450314852,0.0425314262041529,0.0425314262041529,0.0045055926332187,0.0038146167439178,2.0102907972949327,1.0,0.2491823418473762,0.4999999999999999,0.5,-0.0092602621377428,-0.0083798162704722,-0.0083798162704722,0.0057410547530622,0.0048606088857916,2.178792596131874,1.0,0.2180594930506751,0.5,0.4999999999999998,0.0661605206073752,0.007599483935512,0.0144276366888667,-0.01279023965067407,0.0,0.0144276366888667,0.01521334756715245,0.01521334756715245,0.00512332369314045,0.0043376128148547004,0.0007857108782857499,0.23362091744902563,0.49999999999999994,0.4999999999999999,1.0,0.9947692489903244,0.9956721623335446,0.020923004038703,0.0173113506658211,2.0,1.0,0.0,0.0,0.9976635514018692,0.990411899313501,0.0093457943925233,0.0383524027459953,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957627118644068,0.9951456310679612,0.9952207056619344,0.019117177352262052,0.9940377253576851,0.0238490985692593,0.995454171466184,3.0,0.0,2.0,0.0,4.0,0.0
2014-03-31,0.03533474467276,0.0364139003340012,0.0364139003340012,0.0050936662803239,0.0040145106190828,2.177339612754511,1.0,0.3981664366110009,0.5000000000000001,0.4999999999999998,-0.006939734540711,-0.0056127164837947,-0.0056127164837947,0.0062635886301342,0.004936570573218,2.142271117173678,1.0,0.3973692903306097,0.5000000000000004,0.5000000000000002,0.0231943031536114,0.0081635858832032,0.0118436397109759,0.014512666911479987,0.0,0.0118436397109759,0.013046726570054549,0.013046726570054549,0.005678627455229049,0.0044755405961504,0.0012030868590786493,0.3977678634708053,0.5000000000000002,0.5,1.0,0.9919784101103808,1.0,0.0320863595584763,0.0,3.0,0.0,0.0,0.0,0.9951382988766166,1.0,0.0194468044935334,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.9935344827586208,0.9975728155339806,0.9959892050551904,0.01604317977923815,0.9975691494383083,0.0097234022467667,0.9955536491463006,3.0,0.0,1.0,0.0,4.0,0.0
2014-04-30,0.0035086681978829,0.004851225982762,0.004851225982762,0.0053621730247045,0.0040196152398254,2.1806832499257407,1.0,0.2594536156818952,0.5000000000000003,0.5000000000000001,-0.0153066736935338,-0.0136661880741565,-0.0136661880741565,0.0065520961814187,0.0049116105620415,2.1127645460221225,1.0,0.2857120180326047,0.5,0.5,-0.0049711672300656,0.0085830062425316,-0.0035974252272718997,0.017681938514049998,0.0,-0.0035974252272718997,-0.0021059035251437498,-0.0021059035251437498,0.0059571346030616,0.00446561290093345,0.0014915217021281499,0.27258281685724994,0.5000000000000002,0.5,1.0,0.993808358836936,1.0,0.0247665646522556,0.0,2.0,0.0,0.0,0.0,0.9926130463513642,1.0,0.0295478145945436,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957627118644068,0.9975728155339806,0.996904179418468,0.0123832823261278,0.996306523175682,0.0147739072972718,0.9966677636991936,2.0,0.0,1.0,0.0,3.0,0.0
2014-05-30,0.0223847211049685,0.023473351862312,0.023473351862312,0.0051139972554672,0.0040253664981237,2.1066886655153225,1.0,0.3216274701460476,0.4999999999999998,0.4999999999999997,-0.014233826928928,-0.0129104503843604,-0.0129104503843604,0.0062167488574207,0.0048933723128531,2.136361983520948,1.0,0.3154695545999895,0.5000000000000001,0.4999999999999998,0.0427657873701039,0.0081740662221658,0.0041685190052763495,0.022902081543525372,0.0,0.0041685190052763495,0.005374522656231899,0.005374522656231899,0.00566537305644395,0.0044593694054884,0.0012060036509555496,0.3185485123730185,0.49999999999999994,0.4999999999999998,1.0,0.997556265496853,1.0,0.0097749380125882,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.997863247863248,0.9975490196078431,0.9987781327484264,0.0048874690062941,1.0,0.0,0.9977061337355455,1.0,0.0,0.0,0.0,2.0,0.0
2014-06-30,0.05277492771844,0.0545980621644001,0.0545980621644001,0.0057723422726713,0.0039492078267112,2.014369284071112,1.0,0.323850022384862,0.5000000000000001,0.4999999999999999,0.0608155818017815,0.0631217304702786,0.0631217304702786,0.007301644415599,0.0049954957471018,2.042066048597156,1.0,0.3396978389749477,0.5000000000000003,0.5000000000000002,0.0358374856266767,0.0094042718482458,0.0409956203266931,0.016166450758080986,0.0,0.0409956203266931,0.04306026188392175,0.04306026188392175,0.0065369933441351506,0.0044723517869064994,0.002064641557228651,0.33177393067990485,0.5000000000000002,0.5,1.0,0.9922878050396156,0.9955646829743215,0.0308487798415373,0.0177412681027138,2.0,1.0,0.0,0.0,0.9912296216907868,0.9902146464646464,0.035081513236853,0.0391414141414142,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957264957264956,0.9975490196078431,0.9939262440069685,0.024295023972125553,0.9907221340777166,0.037111463689133595,0.9966377576671694,3.0,0.0,2.0,0.0,3.0,0.0
2014-07-31,0.0033067978607077,0.0046317464933779,0.0046317464933779,0.0052686453232132,0.003943696690543,2.0140289153383852,1.0,0.296684847325831,0.5000000000000001,0.5000000000000004,0.0288174630685356,0.030483916781135,0.030483916781135,0.0066266369448177,0.0049601832322183,2.040958305807518,1.0,0.2635356774853232,0.5000000000000003,0.5,0.1141535615171138,0.008595646498315,0.010433701386823452,0.06464795469273667,0.0,0.010433701386823452,0.011929402559458251,0.011929402559458251,0.00594764113401545,0.004451939961380651,0.0014957011726347991,0.2801102624055771,0.5000000000000002,0.5000000000000002,1.0,0.9957839963653916,0.9968354430379748,0.0168640145384331,0.0126582278481012,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9977876106194692,0.9975,0.9963097197016832,0.01476112119326715,1.0,0.0,0.9976438053097346,2.0,0.0,0.0,0.0,2.0,0.0
2014-08-29,-0.0145801908070544,-0.0130250456422058,-0.0130250456422058,0.005445736632902,0.0038905914680533,2.244641559458635,1.0,0.2852394319532845,0.4999999999999998,0.4999999999999997,0.0165108591926194,0.0185166704247945,0.0185166704247945,0.0070238585777329,0.0050180473455579,2.176052234053977,1.0,0.35862642219274,0.5000000000000001,0.5,-0.1378279641315177,0.0090058372242232,-0.00042148736898785016,0.02024192587649303,0.0,-0.00042148736898785016,0.0013589908295239994,0.0013589908295239994,0.00623479760531745,0.0044543194068056005,0.0017804781985118496,0.32193292707301224,0.49999999999999994,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,0.0329388999920958,0.0347633794809198,0.0347633794809198,0.0057076498732397,0.0038831703844157,2.0419950601034484,1.0,0.3656252540727625,0.4999999999999996,0.5,-0.0092667788042624,-0.0069213227906318,-0.0069213227906318,0.0073374580535936,0.004992002039963,2.252209734848839,1.0,0.2002058595617712,0.5000000000000001,0.5,0.011748844375963,0.0094570125712645,0.0106314464857869,0.03164217685545821,0.0,0.0106314464857869,0.012716414237014199,0.012716414237014199,0.00652255396341665,0.00443758621218935,0.0020849677512273,0.2829155568172668,0.4999999999999999,0.5,1.0,0.9954707862607064,1.0,0.0181168549571739,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977678571428572,1.0,0.9977353931303532,0.00905842747858695,1.0,0.0,0.9988839285714286,1.0,0.0,0.0,0.0,1.0,0.0
2014-10-31,0.0274556579176454,0.0286625838571069,0.0286625838571069,0.0052003903237819,0.0039934643843205,2.0934227607574103,1.0,0.4469981515424622,0.4999999999999998,0.4999999999999997,-0.0258507808492878,-0.024352359147427,-0.024352359147427,0.006456384326928,0.0049579626250672,2.326281599621548,1.0,0.2403289694809975,0.4999999999999999,0.5000000000000003,-0.0001903674090995,0.0083785567384437,0.0026724142385130996,0.031681440019762065,0.0,0.0026724142385130996,0.0040250880591742,0.0040250880591742,0.00582838732535495,0.00447571350469385,0.0013526738206611003,0.34366356051172986,0.49999999999999983,0.5,1.0,0.9948434879330248,0.9965557484316396,0.0206260482679001,0.0137770062734407,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9932432432432432,0.9949494949494948,0.9956996181823322,0.0172015272706704,1.0,0.0,0.994096369096369,3.0,0.0,0.0,0.0,5.0,0.0
2014-11-28,0.0023673192001554,0.0043166229102773,0.0043166229102773,0.0059400651625707,0.0039907614524487,2.199465606035702,1.0,0.43641807100998,0.5000000000000001,0.5,0.0547252082578585,0.0573230398496234,0.0573230398496234,0.0079163081957621,0.0053184766039972,2.26140781952541,1.0,0.1998223945966484,0.4999999999999998,0.5000000000000001,-0.0835872048743335,0.0095767583622197,0.0176955651282021,0.032064793416989465,0.0,0.0176955651282021,0.01996913277914555,0.01996913277914555,0.0069281866791664,0.0046546190282229505,0.002273567650943449,0.3181202328033142,0.49999999999999994,0.5,1.0,0.9957865533968092,1.0,0.0168537864127628,0.0,1.0,0.0,0.0,0.0,0.9905753968253967,1.0,0.0376984126984127,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9976415094339622,1.0,0.9978932766984046,0.0084268932063814,0.9952876984126984,0.01884920634920635,0.9988207547169812,1.0,0.0,1.0,0.0,1.0,0.0
2014-12-30,0.0078829740932209,0.0097018275732721,0.0097018275732721,0.0058854936387154,0.0040666401586642,2.216974866822222,1.0,0.4705993943785907,0.4999999999999998,0.5000000000000001,-0.0079245089400506,-0.0055564593976742,-0.0055564593976742,0.0076625966141194,0.005294547071743,2.282179571949975,1.0,0.2474901020667611,0.5000000000000001,0.4999999999999998,-0.0423852067317681,0.0093117270784457,0.0008070733815114493,0.010342873728414864,0.0,0.0008070733815114493,0.0029005248927252494,0.0029005248927252494,0.0067740451264174,0.0046805936152036,0.0020934515112138,0.3590447482226759,0.49999999999999994,0.49999999999999994,1.0,0.9982394366197184,1.0,0.0070422535211267,0.0,1.0,0.0,0.0,0.0,0.9963369963369964,1.0,0.0146520146520146,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9952830188679244,1.0,0.9991197183098592,0.00352112676056335,0.9981684981684982,0.0073260073260073,0.9976415094339621,1.0,0.0,1.0,0.0,2.0,0.0
2015-01-30,-0.0263558787625086,-0.025272186294245,-0.025272186294245,0.0050643994487781,0.0039807069805146,2.1800451000006777,1.0,0.3593750477995829,0.5,0.5000000000000001,0.0202164043501034,0.0216819609706737,0.0216819609706737,0.0068489579458481,0.0053834013252778,2.264435519780567,1.0,0.255223375900068,0.5000000000000002,0.5000000000000001,0.0846170535908006,0.0081856058991589,-0.004802092502565801,0.015386576923353499,0.0,-0.004802092502565801,-0.0035274679581489008,-0.0035274679581489008,0.0059566786973131,0.0046820541528962,0.0012746245444168998,0.30729921184982545,0.5000000000000001,0.5000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-27,0.0116542829215424,0.0141783154436614,0.0141783154436614,0.0066401307536573,0.0041160982315383,2.192285340815977,1.0,0.299727084509693,0.4999999999999999,0.5000000000000001,-0.0452708449156122,-0.0421135598469634,-0.0421135598469634,0.0083060679680931,0.0051487828994443,2.3313802756181805,1.0,0.2335725677830939,0.4999999999999999,0.5000000000000001,0.0042008401680335,0.0103794415973945,-0.0095981131475624,-0.013380296428451269,0.0,-0.0095981131475624,-0.0067574543521784994,-0.0067574543521784994,0.0074730993608752,0.0046324405654912994,0.0028406587953839005,0.26664982614639343,0.4999999999999999,0.5000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,-0.0041529048253861,-0.0020617300882516,-0.0020617300882516,0.0064783499821717,0.0043871752450372,2.0088737605139784,1.0,0.3566189848798546,0.5000000000000004,0.4999999999999998,0.0195702401880333,0.0221373222983688,0.0221373222983688,0.0079526861377993,0.0053856040274638,2.251162703915803,1.0,0.4803739145844409,0.5000000000000002,0.5,0.0996015936254979,0.0095008511218199,0.004095468276349851,-0.014467874824550656,0.0,0.004095468276349851,0.006424596700084851,0.006424596700084851,0.0072155180599855,0.0048863896362505,0.002329128423735,0.4184964497321477,0.5000000000000003,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,0.0128113070722899,0.015133271009424,0.015133271009424,0.0067093450474658,0.0043873811103316,2.13506605729746,1.0,0.3638877331669093,0.4999999999999998,0.5000000000000001,0.0235621200457741,0.0264122179870136,0.0264122179870136,0.0082353951329879,0.0053852971917484,2.222434179834139,1.0,0.3000644980640927,0.5000000000000003,0.5000000000000001,-0.0728260869565218,0.0098391562000716,0.011900469261196001,-0.006855392426945808,0.0,0.011900469261196001,0.01448650020038285,0.01448650020038285,0.007472370090226849,0.00488633915104,0.0025860309391868494,0.331976115615501,0.5,0.5000000000000001,1.0,0.9987373737373736,0.995168776371308,0.005050505050505,0.0193248945147679,1.0,1.0,0.0,0.0,1.0,0.9895768846135532,0.0,0.0416924615457879,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9952380952380953,0.9948453608247424,0.9969530750543407,0.01218769978263645,0.9947884423067765,0.02084623077289395,0.9950417280314188,2.0,0.0,1.0,0.0,4.0,0.0
2015-05-29,0.0426431415941469,0.0454943741799584,0.0454943741799584,0.0071755121095608,0.0043242795237493,2.2312618020377415,1.0,0.351424371064551,0.4999999999999999,0.5000000000000001,-0.0173544867352908,-0.0137621088280942,-0.0137621088280942,0.0090407044670721,0.0054483265598755,2.2335159646197913,1.0,0.2300004216158666,0.5000000000000002,0.5000000000000001,0.008401719421649,0.0106763359570196,0.01071932085251355,-0.018465847742636814,0.0,0.01071932085251355,0.0139411260990176,0.0139411260990176,0.00810810828831645,0.004886303041812401,0.0032218052465040493,0.2907123963402088,0.5,0.5000000000000001,1.0,0.9957528104079828,0.996959706959707,0.0169887583680687,0.0121611721611721,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9951456310679612,0.9947368421052633,0.9963562586838449,0.0145749652646204,1.0,0.0,0.9949412365866122,2.0,0.0,0.0,0.0,4.0,0.0
2015-06-30,0.0631459873212113,0.0666451044531778,0.0666451044531778,0.0077022017882732,0.0042030846563067,2.238708381825347,1.0,0.3875745799284029,0.4999999999999998,0.4999999999999999,-0.0127667104889859,-0.0081962841316617,-0.0081962841316617,0.0100603508642109,0.0054899245068866,2.3247210580996054,1.0,0.2509104930157561,0.5,0.5,-0.0525092036427049,0.0117904354233533,0.020544853205630847,-0.01769893967443448,0.0,0.020544853205630847,0.024579624950276248,0.024579624950276248,0.00888127632624205,0.00484650458159665,0.0040347717446453995,0.31924253647207945,0.4999999999999999,0.49999999999999994,1.0,0.9902724152724156,1.0,0.0389103389103389,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9927184466019418,0.9946808510638298,0.9951362076362078,0.01945516945516945,1.0,0.0,0.9936996488328858,2.0,0.0,0.0,0.0,5.0,0.0
2015-07-31,0.0238242018231603,0.0270251756429279,0.0270251756429279,0.0076387749674579,0.0044378011476903,2.3197417024343054,1.0,0.3222855234412751,0.5000000000000004,0.5,0.081845169406772,0.0854210531053612,0.0854210531053612,0.0085334565108399,0.0049575728122507,2.2686702054346717,1.0,0.2620221352363659,0.5,0.4999999999999997,-0.0942740286298567,0.0110748784157992,0.035415723097996454,-0.03298775431164134,0.0,0.035415723097996454,0.038804151857174854,0.038804151857174854,0.0080861157391489,0.0046976869799705,0.0033884287591783996,0.2921538293388205,0.5000000000000002,0.4999999999999999,1.0,0.9932284663297324,0.9922013164393024,0.0270861346810713,0.0311947342427912,2.0,2.0,0.0,0.0,1.0,0.9896769896769898,0.0,0.0412920412920413,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9925,0.9945054945054944,0.9927148913845174,0.02914043446193125,0.994838494838495,0.02064602064602065,0.9935027472527472,4.0,0.0,1.0,0.0,5.0,0.0
