month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2016-02-29,2016-03-01,2016-04-01,0.14938249906162016,0.0665137455372466,0.12121212121212122,0.18181818181818196,0.11174242424242424,0.07007575757575772,0.5000000000000001,0.5,0.011605298957283905,0.14544156153296828,0.041007886275523014,-0.06056024438029034,0.1395634228449687,1.0849430627644805,0.0665137455372466,0.0613062084269812,0.006295544297506516,0.0034902781667330044,0.0028052661307735116,0.06931901166802011
2016-03-31,2016-04-01,2016-05-02,0.05556117321441639,0.04563118235040497,0.3076923076923077,0.5964646464646464,0.4213383838383839,0.17512626262626252,0.5000000000000001,0.5,0.010544726459726705,0.08790523690773067,0.030742898562508544,0.0478756255983434,0.1395634228449687,1.060912616500104,0.04563118235040497,0.043011254311349306,0.005593516669333268,0.0034129718593220956,0.0021805448100111727,0.047811727160416144
2016-04-29,2016-05-02,2016-06-01,-0.017157305323848557,-0.02649502613614109,0.30303030303030304,0.2962962962962964,0.28472222222222227,0.011574074074074158,0.5000000000000001,0.5,0.011074872042450057,-0.10143266475644708,-0.010278247072194725,0.05970424007894507,0.1395634228449687,1.0843269175159178,-0.02649502613614109,-0.024434536953890702,0.006004390931836544,0.0034882960181923106,0.002516094913644233,-0.023978931222496856
2016-05-31,2016-06-01,2016-07-01,0.09640767714714038,0.027002380356962105,0.24242424242424246,0.2848484848484849,0.2211279461279461,0.06372053872053877,0.5000000000000001,0.5,0.01160529755575812,0.06462585034013602,0.016047314366557843,0.07325544489213609,0.1395634228449687,1.0772203611411502,0.027002380356962105,0.02506671924429391,0.006250731412082135,0.003465434119345465,0.00278529729273667,0.029787677649698776
2016-06-30,2016-07-01,2016-08-01,0.13454996839125197,0.01281771279085441,0.18181818181818185,0.3377104377104378,0.22672558922558927,0.11098484848484852,0.5000000000000001,0.5,0.011074869886563032,0.11122204472843444,-0.0037066893178178645,0.07159644453436312,0.1395634228449687,1.0847906586089413,0.01281771279085441,0.011815839940298653,0.006006957699126522,0.00348978788027019,0.002517169818856332,0.015334882609710741
2016-07-29,2016-08-01,2016-09-01,0.02648924004088865,0.028115938241042304,0.3333333333333333,0.4296296296296296,0.31898148148148153,0.11064814814814805,0.5000000000000001,0.5000000000000001,0.012136000032068273,0.016172506738544534,0.02305511173671333,0.039940460275354965,0.1395634228449687,1.110766186725608,0.028115938241042304,0.025312202133127924,0.006740129238861167,0.003573351545283128,0.003166777693578039,0.03128271593462034
2016-08-31,2016-09-01,2016-10-03,0.03805565690454631,0.011986314361829705,0.3636363636363636,0.2390572390572392,0.1820286195286195,0.057028619528619685,0.5,0.5000000000000003,0.011074869449589686,0.007780725022104473,0.009632317388518948,0.03425295446338424,0.1395634228449687,1.1183118204157534,0.011986314361829705,0.010718222004819342,0.006192578707518731,0.0035976259624638553,0.0025949527450548756,0.01458126710688458
2016-09-30,2016-10-03,2016-11-01,0.06435931389193761,0.019140421201586655,0.30303030303030304,0.2857744107744109,0.16669672919672918,0.11907768157768171,0.5,0.5000000000000001,0.010465588241214796,0.10545709773644485,0.002341874247015489,0.034202346551274306,0.1395634228449687,1.121958642207705,0.019140421201586655,0.017059827770410135,0.00587097858650914,0.0036093578430714704,0.0022616207434376693,0.021402041945024323
2016-10-31,2016-11-01,2016-12-01,-0.07977884810034083,0.01810632456618261,0.16666666666666666,0.17676767676767693,0.08838383838383838,0.08838383838383855,0.5000000000000001,0.5,0.0103600668732724,-0.058730158730158744,0.024333038739397257,0.014521840243698271,0.1395634228449687,1.122075610051973,0.01810632456618261,0.016136456762787982,0.005812389178503183,0.003609734130387431,0.002202655048115752,0.020308979614298363
2016-11-30,2016-12-01,2017-01-02,-0.0012727420591172069,0.010704346457586828,0.14814814814814817,0.10185185185185196,0.05092592592592593,0.05092592592592602,0.5000000000000001,0.5,0.011217621631425923,-0.022091062394603678,0.012457915240102988,-0.014577089969613596,0.1395634228449687,1.1418199796783783,0.010704346457586828,0.009374810958030328,0.006404252251617242,0.0036732520647270958,0.002731000186890146,0.013435346644476974
2016-12-29,2017-01-02,2017-02-01,0.0835123736560403,-0.000325182810588542,0.27777777777777785,0.45033670033670054,0.27946127946127947,0.17087542087542099,0.5000000000000001,0.5000000000000001,0.010819091947400938,0.08639420589756841,-0.012341768343843084,-0.013612524117473594,0.1395634228449687,1.1438126998836637,-0.000325182810588542,-0.0002842972548054556,0.006187507385323137,0.0036796626756279054,0.002507844709695232,0.00218266189910669
2017-01-31,2017-02-01,2017-03-01,0.1284972978618527,0.03397092437749686,0.3333333333333333,0.31125541125541156,0.23896103896103896,0.07229437229437259,0.5000000000000001,0.5000000000000001,0.008611440762927636,0.03365079365079371,0.025226253380227548,-0.04395873001675069,0.1395634228449687,1.1352904204158916,0.03397092437749686,0.029922673323582057,0.0048882431020653315,0.0036522463742771506,0.001235996727788181,0.03520692110528504
2017-02-24,2017-03-01,2017-04-03,-0.02564882441321301,-0.01003133261532653,0.48484848484848486,0.7156565656565657,0.500084175084175,0.21557239057239053,0.5,0.5,0.010504155058322473,-0.03716216216216217,-0.0036251674525511544,-0.041901676430482426,0.1395634228449687,1.1384175681274304,-0.01003133261532653,-0.00881164600422229,0.005979057328364458,0.0036623064555443845,0.002316750872820074,-0.0077145817425064555
2017-03-31,2017-04-03,2017-05-02,0.037119286202661486,-0.004417220168378681,0.27777777777777785,0.42470862470862486,0.33933843933843927,0.08537018537018555,0.5000000000000002,0.5,0.007817125697231697,0.0121212121212122,-0.0055786486210150895,-0.010590291579247846,0.1395634228449687,1.13641713087931,-0.004417220168378681,-0.0038869707683487913,0.004441757778285486,0.003655871018800595,0.0007858867594848907,-0.0036313334088937904
2017-04-28,2017-05-02,2017-06-01,-0.06671275174925544,-0.03793637272682179,0.22222222222222224,0.35757575757575794,0.3311688311688312,0.026406926406926757,0.5000000000000001,0.5000000000000001,0.009219711362202343,-0.04034037188780337,-0.028923347564873376,-0.009054122464633912,0.1395634228449687,1.0979060226422293,-0.03793637272682179,-0.03455338794437417,0.005061188315792473,0.003531980203817106,0.0015292081119753671,-0.03640716461484643
2017-05-31,2017-06-01,2017-07-03,0.05166217334154674,0.03111490262141088,0.06060606060606061,0.2165501165501166,0.15524475524475526,0.06130536130536135,0.5000000000000001,0.5000000000000001,0.008080987710124887,0.0064039408866995995,0.02764769366810506,0.04926241550586383,0.1395634228449687,1.0901654639661105,0.03111490262141088,0.0285414495779497,0.004404806858156368,0.003507078710021908,0.00089772814813446,0.032012630769545344
2017-06-30,2017-07-03,2017-08-01,0.11139972518066998,0.053051105582670524,0.2222222222222222,0.29205207031294006,0.19510010923054402,0.09695196108239602,0.5000000000000001,0.5000000000000001,0.00793505064361355,0.04454233969652477,0.043985599974816235,0.052203172147150895,0.1395634228449687,1.0567511175005797,0.053051105582670524,0.05020208136438656,0.0041926868175311575,0.003399584254389252,0.0007931025631419055,0.05384420814581243
2017-07-31,2017-08-01,2017-09-01,0.10184751827491678,0.022206878748390526,0.24242424242424246,0.23907976081889126,0.17975068409851022,0.05932907672038102,0.5000000000000001,0.5000000000000001,0.00801452050194662,0.07747578881599515,0.010180216908424683,0.11111361266369918,0.1395634228449687,1.0578228638655713,0.022206878748390526,0.02099300318319891,0.004238971514939256,0.0034030320785805733,0.0008359394363586831,0.02304281818474921
2017-08-31,2017-09-01,2017-10-02,0.052900989003145216,0.00861514830349668,0.2777777777777778,0.24422799422799438,0.1721139971139971,0.07211399711399724,0.5,0.5,0.006340428944008547,0.037982023775007034,0.0028084350365881277,0.07210631374815225,0.1395634228449687,1.0623740346619712,0.00861514830349668,0.008109336281207089,0.0033679535393669508,0.0034176732635504753,-4.97197241835245e-05,0.008565428579313156
2017-09-29,2017-10-02,2017-11-01,0.01058591532006251,0.0063477933352038985,0.3333333333333333,0.4545454545454546,0.3446969696969697,0.10984848484848479,0.5000000000000001,0.5000000000000001,0.006403700615894792,0.01131284916201114,0.004372730160821282,0.06628859830506428,0.1395634228449687,1.066570986198231,0.0063477933352038985,0.005951590112000392,0.003415000640606565,0.0034311749198277365,-1.6174279221171668e-05,0.006331619055982727
2017-10-31,2017-11-01,2017-12-01,-0.03241574675254438,-0.0016486201998422113,0.3333333333333333,0.3464590964590965,0.2565628815628816,0.0898962148962149,0.5,0.5,0.005674522127418591,-0.05040740229250096,0.005548034993493666,0.06950475772866962,0.1395634228449687,1.1086927900690937,-0.0016486201998422113,-0.0014869946071710896,0.0031456508848782634,0.0035666813970241305,-0.00042103051214586714,-0.0020696507119880784
2017-11-30,2017-12-01,2018-01-02,0.11900415678124558,0.05297338549340329,0.33333333333333326,0.4039294039294039,0.3218967734815941,0.08203263044780974,0.49999999999999983,0.5,0.005357961454301119,0.07620709714950546,0.03720760335971868,0.048734896761376344,0.1395634228449687,1.1072262145233573,0.05297338549340329,0.04784332668298272,0.002966237689303945,0.003561963401414199,-0.0005957257121102541,0.05237765978129304
2017-12-28,2018-01-02,2018-02-01,0.06826070051452666,0.029362870716974982,0.3333333333333332,0.24678809361845222,0.19227994227994225,0.05450815133850997,0.49999999999999983,0.49999999999999994,0.005833860500798371,0.10837837837837827,0.011487730775338642,0.09982537443229034,0.1395634228449687,1.103312004830009,0.029362870716974982,0.02661338822421226,0.0032182841625172246,0.003549371329902263,-0.00033108716738503843,0.029031783549589945
2018-01-31,2018-02-01,2018-03-01,-0.02923346493153592,-0.002158751088101278,0.24999999999999992,0.2346533156845442,0.1878748884243723,0.04677842726017193,0.49999999999999994,0.5,0.0046399365258855685,0.00585223116313105,-0.002763882866715178,0.05548038203783995,0.1395634228449687,1.1086861831754984,-0.002158751088101278,-0.0019471254543086164,0.0025721167585303264,0.0035666601425479675,-0.0009945433840176411,-0.003153294472118919
2018-02-28,2018-03-01,2018-04-02,-0.02448858866730046,0.004096634110577237,0.1777777777777777,0.26250842775756533,0.19535677798134668,0.06715164977621864,0.49999999999999983,0.5000000000000001,0.00530620535449855,-0.00242424242424244,0.0040213399108653,0.06892005975573107,0.1395634228449687,1.112307706432924,0.004096634110577237,0.003683004340332041,0.0029510665538621922,0.0035783106373891457,-0.0006272440835269535,0.003469390027050283
2018-03-29,2018-04-02,2018-05-02,0.0526394127449053,0.04714073594001647,0.1777777777777777,0.25853174603174595,0.21626221001221005,0.04226953601953592,0.5,0.5,0.0051751262827499644,0.0015795868772783273,0.041662828372443894,0.07052531570266028,0.1395634228449687,1.1255263413072638,0.04714073594001647,0.041883280923717854,0.002912370475413314,0.0036208351847864667,-0.0007084647093731529,0.04643227123064332
2018-04-30,2018-05-02,2018-06-01,-0.07191313194476291,-0.0009687658328236924,0.16666666666666666,0.30758547008546994,0.2371260683760684,0.07045940170940154,0.5,0.5,0.00517512915838636,-0.093169962392333,0.012139652762548194,0.033149651498346595,0.1395634228449687,1.1219500547138872,-0.0009687658328236924,-0.0008634660952628066,0.0029031182212015047,0.0036093302169745733,-0.0007062119957730686,-0.0016749778285967609
2018-05-30,2018-06-01,2018-07-02,-0.05081750308983433,-0.009476441953155739,0.1481481481481482,0.22998366013071903,0.15345336852689795,0.07653029160382106,0.49999999999999994,0.49999999999999983,0.005175127953596537,-0.06903010033444812,0.001404498644621839,0.02297196094504467,0.1395634228449687,1.1515100105378575,-0.009476441953155739,-0.008229578437385358,0.0029796058221903533,0.00370442503988547,-0.0007248192176951165,-0.010201261170850856
2018-06-29,2018-07-02,2018-08-01,-0.005292813111300756,-0.01497713681297286,0.12499999999999996,0.18905228758169926,0.11674836601307188,0.07230392156862737,0.49999999999999994,0.5,0.005422231405763034,0.09225463428653535,-0.026087751175767133,0.038694936803012295,0.1395634228449687,1.133568543518122,-0.01497713681297286,-0.013212378641427451,0.003073235478624511,0.003646707070374165,-0.0005734715917496544,-0.015550608404722513
2018-07-31,2018-08-01,2018-09-03,-0.0008785186772788632,0.013357658919368128,0.12499999999999994,0.20620915032679724,0.1269140989729225,0.07929505135387473,0.49999999999999983,0.49999999999999994,0.005669392098232251,-0.030916984607288645,0.016017088246808444,-0.04730095500808999,0.1395634228449687,1.1414648296447671,0.013357658919368128,0.01170220805097003,0.003235705842799032,0.0036721095417221834,-0.00043640369892315126,0.012921255220444978
2018-08-31,2018-09-03,2018-10-01,-0.008900900159539553,-0.0016015825848401143,0.18518518518518523,0.17675070028011197,0.13361344537815126,0.04313725490196072,0.49999999999999983,0.49999999999999983,0.0046814831535106904,0.04194949769209888,-0.007195330593418883,-0.05346525333025643,0.1395634228449687,1.1945733841808583,-0.0016015825848401143,-0.0013407151088824483,0.00279618758683747,0.0038429605612141675,-0.0010467729743766974,-0.0026483555592168116
2018-09-28,2018-10-01,2018-11-01,0.1288172340158413,-0.021748046936224234,0.20833333333333323,0.1811507936507936,0.12903693528693527,0.052113858363858324,0.49999999999999983,0.49999999999999983,0.005430480057369236,0.10110749185667767,-0.03135296008199617,-0.06279762699270716,0.1395634228449687,1.2613374775339283,-0.021748046936224234,-0.017242052443208436,0.0034248340086802057,0.004057741654664534,-0.0006329076459843279,-0.02238095458220856
2018-10-31,2018-11-01,2018-12-03,0.029795317194699546,-0.008385930951480266,0.20833333333333326,0.17400793650793656,0.12271825396825396,0.051289682539682586,0.49999999999999994,0.49999999999999983,0.004935582723077481,0.04248017986037134,-0.012630575114880261,-0.10523052071337417,0.1395634228449687,1.2512774278504435,-0.008385930951480266,-0.006701895810496933,0.003087891627337738,0.0040253783233786975,-0.0009374866960409596,-0.009323417647521225
2018-11-30,2018-12-03,2019-01-02,-0.007838637742556226,-0.039287322948817475,0.15686274509803919,0.22028388278388267,0.14677197802197803,0.07351190476190461,0.5,0.49999999999999983,0.0049355815906149125,-0.039727582292849006,-0.0262581798087124,-0.10745757058281394,0.1395634228449687,1.235345629108372,-0.039287322948817475,-0.03180269717485758,0.003048574572536938,0.003974125486972196,-0.0009255509144352582,-0.040212873863252736
2018-12-28,2019-01-02,2019-02-01,0.12606002612566022,0.029730718666814662,0.14285714285714282,0.23377594627594622,0.15641788766788767,0.07735805860805856,0.49999999999999983,0.49999999999999994,0.0054304775314564235,0.11229314420803793,0.007484601887582604,-0.04872144012087844,0.1395634228449687,1.2838973016776083,0.029730718666814662,0.02315661745528005,0.0034860877247288903,0.004130316948572944,-0.000644229223844054,0.029086489442970608
2019-01-31,2019-02-01,2019-03-01,-0.0028511114224105023,0.00401478489747096,0.20833333333333326,0.18888888888888888,0.1329059829059829,0.05598290598290597,0.49999999999999983,0.49999999999999983,0.004935584456412068,-0.018065887353878707,0.0056527513959080435,9.329045232732002e-05,0.1395634228449687,1.2820995521864926,0.00401478489747096,0.003131414320069097,0.0031639553106722618,0.0041245335613949025,-0.0009605782507226407,0.0030542066467483192
2019-02-28,2019-03-01,2019-04-01,-0.022485124911674412,0.0016021424725297141,0.196078431372549,0.10300122306896235,0.07531013534400494,0.027691087724957413,0.49999999999999994,0.49999999999999983,0.00468822755862508,0.005627705627705648,0.0003678004837308242,-0.013217416349777487,0.1395634228449687,1.3892745670494642,0.0016021424725297141,0.0011532223438973175,0.003256617655869111,0.004469317197729115,-0.0012126995418600037,0.0003894429306697104
2019-03-29,2019-04-01,2019-05-02,-0.028943861483454025,-0.009930108580863193,0.13333333333333328,0.30463262227968113,0.16531183745017478,0.13932078482950633,0.5000000000000001,0.5000000000000001,0.005183004504666133,-0.007856220404649172,-0.005805470811223083,-0.015013165353380905,0.1395634228449687,1.4387475293295926,-0.009930108580863193,-0.0069019118215204065,0.0037285174627962746,0.004628472462199822,-0.000899954999403547,-0.01083006358026674
2019-04-30,2019-05-02,2019-06-03,0.039871307257023425,0.016594414977964104,0.14285714285714282,0.21656363336033047,0.13119243840967004,0.08537119495066041,0.49999999999999983,0.49999999999999983,0.005430481280309873,0.019741837509491322,0.008355265821115522,-0.011657793815882746,0.1395634228449687,1.4935789252857594,0.016594414977964104,0.011110504237189322,0.004055426197214827,0.004804865888477569,-0.0007494396912627417,0.01584497528670136
2019-05-31,2019-06-03,2019-07-01,0.09014055149660039,0.03409575165533315,0.2222222222222222,0.2917262878569986,0.24934533111576704,0.04238095674123155,0.49999999999999983,0.49999999999999994,0.004688230633274948,0.04882459312839038,0.015950373018304535,-0.009331718109855499,0.1395634228449687,1.4977597190649239,0.03409575165533315,0.022764500354315636,0.0035109214981027276,0.004818315565006999,-0.001307394066904271,0.03278835758842888
2019-06-28,2019-07-01,2019-08-01,0.06701150324350147,-0.017772626545611146,0.12499999999999996,0.2091853408029877,0.11649743230625582,0.09268790849673188,0.49999999999999994,0.49999999999999983,0.005659221629623845,-0.00020283975659229903,-0.012007103549499543,0.016584421123213608,0.1395634228449687,1.4766944179675328,-0.017772626545611146,-0.012035412560218605,0.004178470495253327,0.004750548174238547,-0.0005720776789852194,-0.018344704224596366
2019-07-31,2019-08-01,2019-09-02,0.017849092081439713,-0.057483000792784074,0.1666666666666666,0.24592490842490836,0.16911630036630035,0.07680860805860801,0.5,0.5,0.005017114026254488,-0.010752688172043001,-0.040184246098046085,0.03321114325405586,0.1395634228449687,1.3789876452314367,-0.057483000792784074,-0.04168492806412102,0.003459269128461144,0.004436224015370896,-0.0009769548869097522,-0.05845995567969382
2019-08-30,2019-09-02,2019-10-01,0.037492100817268434,0.03953065859606701,0.2222222222222222,0.4018315018315017,0.28424908424908424,0.11758241758241739,0.49999999999999983,0.5,0.004618699183855934,0.03568498769483197,0.02416943032838199,0.09841484275655327,0.1395634228449687,1.356123447728474,0.03953065859606701,0.02914974935525333,0.0031317631306156993,0.004362669547783332,-0.0012309064171676328,0.03829975217889938
2019-09-30,2019-10-01,2019-11-01,0.03798926473473874,-0.02024880112824806,0.16666666666666666,0.22321428571428556,0.16609432234432234,0.0571199633699632,0.49999999999999983,0.49999999999999994,0.004773723371155114,0.028217821782178243,-0.010972426921857232,0.14520875051479618,-0.14520875051479618,1.3436584864725591,-0.02024880112824806,-0.015069901565096532,0.003207126959862481,0.004322569579763041,-0.0011154426199005596,-0.021364243748148617
2019-10-31,2019-11-01,2019-12-02,0.04549176973997984,0.02191545277313877,0.16666666666666666,0.21666666666666667,0.17976190476190476,0.036904761904761926,0.49999999999999994,0.49999999999999994,0.003803831092924481,0.007221954742417047,0.017273930712406727,0.13316071599900536,-0.13316071599900536,1.3434966181035057,0.02191545277313877,0.01631225004799406,0.002555217104590501,0.004322048846782867,-0.0017668317421923661,0.020148621030946404
2019-11-29,2019-12-02,2020-01-02,0.14064499994971777,0.002545979779177379,0.0833333333333333,0.15019841269841264,0.08700396825396826,0.06319444444444437,0.5,0.49999999999999983,0.0037279409341381964,0.07504780114722753,0.011887945997484111,0.10263607878072636,-0.13316071599900536,1.3438603382766778,0.002545979779177379,0.0018945270625683169,0.0025049159824132145,0.004323218940055769,-0.0018183029576425542,0.000727676821534825
2019-12-30,2020-01-02,2020-02-03,-0.0028265391259578595,-0.023683104057687955,0.1176470588235294,0.21936274509803913,0.14803005438361694,0.0713326907144222,0.5,0.5,0.003766235786434091,-0.024455313472654505,-0.021142521303407113,0.10005206571309368,-0.13316071599900536,1.324111523258611,-0.023683104057687955,-0.017886034251408316,0.0024934581020631683,0.0042596867048242055,-0.0017662286027610372,-0.025449332660448992
2020-01-31,2020-02-03,2020-03-02,-0.09152344070425472,0.021484712787556568,0.1481481481481481,0.16994756060730873,0.10311224069563579,0.06683531991167292,0.5,0.49999999999999983,0.0029277304696122552,-0.08067456700091169,0.00452099007178614,0.14190944704289662,-0.14190944704289662,1.3453613923651635,0.021484712787556568,0.015969473265310632,0.001969427770533728,0.004328047853656799,-0.0023586200831230706,0.0191260927044335
2020-02-28,2020-03-02,2020-04-01,-0.4345012321381525,0.016275938937835636,0.1666666666666666,0.1739938080495356,0.1314413484692122,0.042552459580323415,0.49999999999999994,0.4999999999999998,0.0033645394643435633,-0.3280118988596926,-0.034493134721001066,0.03859673608816071,-0.14190944704289662,1.3501566260381852,0.016275938937835636,0.012054852469668448,0.002271327625675213,0.004343474192575161,-0.0020721465668999475,0.014203792370935688
2020-03-31,2020-04-01,2020-05-04,0.14807729301101688,-0.00957770355359535,0.27450980392156865,0.42224515537209045,0.31100002866643733,0.11124512670565313,0.5,0.5,0.0028492611374593135,0.10919285819684243,0.008387313057341526,0.050442740314084904,-0.14190944704289662,1.347418990745068,-0.00957770355359535,-0.007108185070405806,0.0019195742831022863,0.0043346671786221,-0.002415092895519814,-0.011992796449115163
2020-04-30,2020-05-04,2020-06-01,0.12627346990160446,0.004252280812733496,0.28070175438596484,0.24547070290104347,0.20013360677511485,0.04533709612592862,0.49999999999999994,0.5,0.002329187792233345,0.11214580284688025,0.018912602474151288,0.04904132728366869,-0.14190944704289662,1.4183471593384276,0.004252280812733496,0.0029980536039688095,0.001651798444339954,0.004562844164810638,-0.002911045720470684,0.0013412350922628116
2020-05-29,2020-06-01,2020-07-01,0.1544695775070639,-0.038834743695475765,0.37499999999999994,0.2234262125902994,0.187519563657805,0.035906648932494394,0.5,0.5,0.0020941888350856086,0.09904306220095704,-0.013797682467176197,0.05445001473855372,-0.14190944704289662,1.3942836533031988,-0.038834743695475765,-0.027852828657549226,0.0014599466298449663,0.004485431503619183,-0.0030254848737742163,-0.04186022856924998
2020-06-30,2020-07-01,2020-08-03,0.05694072769290056,-0.02265350359883955,0.07843137254901957,0.15931372549019607,0.1011846405228758,0.058129084967320256,0.5,0.49999999999999994,0.0019433895950817792,0.08794079233783192,-0.002715649856131494,0.042350787340455325,-0.14190944704289662,1.4908251105829846,-0.02265350359883955,-0.015195279069307422,0.0014486270039968073,0.004796006825120058,-0.0033473798211232503,-0.0260008834199628
2020-07-31,2020-08-03,2020-09-01,-0.0367235438858598,-0.015724559782763638,0.14035087719298253,0.13657407407407407,0.08912037037037035,0.04745370370370372,0.5,0.49999999999999994,0.0015891896058524146,-0.033813525410164025,-0.015257569668929022,0.03996245184126092,-0.14190944704289662,1.5034317753913775,-0.015724559782763638,-0.010459110975401711,0.0011946190752801095,0.004836562655602018,-0.0036419435803219085,-0.019366503363085548
2020-08-31,2020-09-01,2020-10-01,-0.053601894769023196,0.036113328268542945,0.125,0.1213235294117647,0.10302287581699344,0.01830065359477125,0.49999999999999994,0.5,0.0015697104905443293,-0.05425553944916128,0.016765080181082297,0.04321709432917773,-0.14190944704289662,1.476155101944484,0.036113328268542945,0.024464453783326838,0.0011585680745963953,0.004748813186472997,-0.0035902451118766015,0.03252308315666634
2020-09-30,2020-10-01,2020-11-03,-0.014912748037306474,-0.001509459710643235,0.2352941176470588,0.37990196078431376,0.2956006435264808,0.084301317257833,0.49999999999999983,0.5,0.0015697095238564884,0.008211079483249506,0.0001430736043631133,0.027392065526034456,-0.14190944704289662,1.4767408271480977,-0.001509459710643235,-0.0010221561447300975,0.0011590270703210387,0.004750697473271116,-0.003591670402950077,-0.005101130113593312
2020-10-30,2020-11-03,2020-12-01,0.12509287320268034,-0.027223175460000068,0.25925925925925924,0.315018011377496,0.24436930828278824,0.07064870309470778,0.49999999999999983,0.5,0.0014949081856194812,0.1562601802584429,0.0034700921852706453,0.02741526685055679,-0.14190944704289662,1.4554187041227964,-0.027223175460000068,-0.018704703590028342,0.001087858667148433,0.004682103882494123,-0.00359424521534569,-0.030817420675345757
2020-11-30,2020-12-01,2021-01-04,0.09243193538387795,-0.007124946850951365,0.3157894736842106,0.25199171847393165,0.20611027518994507,0.045881443283986585,0.49999999999999983,0.5,0.0016445227761876513,0.08564988730277978,0.007672376245292791,0.022263378635006773,-0.14190944704289662,1.589626368788023,-0.007124946850951365,-0.0044821519011311005,0.0013070883845501874,0.005113851960218779,-0.0038067635756685913,-0.010931710426619955
2020-12-30,2021-01-04,2021-02-01,-0.042958938244073035,-0.022393680317936072,0.15873015873015878,0.25752207315674797,0.1879017827444774,0.06962029041227062,0.5000000000000001,0.5,0.0014949050415158371,-0.025519031141868376,-0.017343134816774925,0.024647713991091787,-0.14190944704289662,1.6319850883063955,-0.022393680317936072,-0.013721743218361926,0.0012198313680939496,0.005250120598619978,-0.004030289230526028,-0.0264239695484621
2021-01-29,2021-02-01,2021-03-01,-0.023218309357088445,0.02082629405102027,0.13333333333333322,0.2233058576857064,0.15326133271378228,0.07004452497192411,0.5000000000000001,0.5000000000000001,0.0013453159677381255,-0.04651575676875286,0.006275592000685152,0.036468413008685724,-0.14190944704289662,1.6173730669619126,0.02082629405102027,0.012876617322520746,0.001087938906386723,0.005203113505970772,-0.004115174599584049,0.01671111945143622
2021-02-26,2021-03-01,2021-04-01,0.11415204751821066,0.07835199353864207,0.07017543859649122,0.13557841523719785,0.07642097195610992,0.05915744328108793,0.49999999999999983,0.5000000000000001,0.0020400371728519495,0.04580579089470249,0.061068783506529466,0.023938336978730768,-0.14190944704289662,1.4358463315876067,0.07835199353864207,0.054568509049299684,0.0014645899454709121,0.004619139265386316,-0.0031545493199154036,0.07519744421872666
2021-03-31,2021-04-01,2021-05-03,0.1569093253548128,0.0829310283397615,0.20289855072463756,0.37205286767643725,0.2916913227799383,0.08036154489649895,0.49999999999999983,0.5,0.0020779463982052437,0.02643995370782526,0.06552543394521232,0.049570415706468286,-0.14190944704289662,1.342504850124049,0.0829310283397615,0.06177335473469505,0.0013948265589441692,0.004318858314261887,-0.002924031755317718,0.08000699658444378
2021-04-30,2021-05-03,2021-06-01,0.07784089341287208,-0.008363952518003528,0.1587301587301587,0.25178589038910276,0.18295025152567548,0.06883563886342725,0.49999999999999994,0.5,0.002732179226539788,0.06235906331309615,0.002610112411112422,0.05405989570093302,-0.14190944704289662,1.3405429021925281,-0.008363952518003528,-0.006239227781762035,0.0018313017348278921,0.004312546698229055,-0.0024812449634011627,-0.010845197481404691
2021-05-31,2021-06-01,2021-07-01,-0.009234488539396438,-0.037841622847317444,0.253968253968254,0.3291345054367859,0.24129353614238633,0.08784096929439957,0.5000000000000001,0.4999999999999998,0.003106519244720385,-0.003020654747326268,-0.029334669324105386,0.03344398745324243,-0.14190944704289662,1.3091264759630825,-0.037841622847317444,-0.028906009879204813,0.002033413295676146,0.004211479582074575,-0.002178066286398429,-0.040019689133715876
2021-06-30,2021-07-01,2021-08-02,-0.05686487225646999,0.015305507476484452,0.19444444444444445,0.3337402467809742,0.23212592423496248,0.10161432254601173,0.49999999999999983,0.5000000000000003,0.0035561642498194157,-0.02653128070750088,0.007903662277506886,0.0719765081226545,-0.14190944704289662,1.311671849438183,0.015305507476484452,0.011668701652048207,0.0023322602692332924,0.00421966808686458,-0.0018874078176312876,0.013418099658853164
2021-07-30,2021-08-02,2021-09-01,-0.005220134929041768,0.04213569365336604,0.2318840579710143,0.2833480120551472,0.18234866274466877,0.10099934931047844,0.5000000000000001,0.49999999999999983,0.004317539318847707,-0.03978802153432026,0.02731801084634901,0.06372340798550458,-0.14190944704289662,1.278221734719832,0.04213569365336604,0.03296430698121526,0.002759386298929298,0.004112058564224107,-0.0013526722652948088,0.04078302138807123
2021-08-31,2021-09-01,2021-10-01,-0.07728609624041917,0.011054323461665967,0.21212121212121204,0.1996299188857331,0.11715571517598311,0.08247420370974999,0.5,0.5000000000000001,0.0044576430914406995,-0.0625492772667543,-0.00021830382049783936,0.02545999522409779,-0.14190944704289662,1.276771281985104,0.011054323461665967,0.008658029529360088,0.0028456953422453927,0.00410739243593992,-0.0012616970936945274,0.00979262636797144
