month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2012-04-30,2012-05-02,2012-06-01,-0.09322732215940466,0.021425950252501397,0.2750582750582752,0.4189903698274052,0.25987679373237527,0.15911357609502988,0.4999999999999998,0.5,0.9904499865711897,0.038200053715241496,3.0,0.0,0.9933455433455434,0.02661782661782667,1.0,0.0,3.0,0.0,0.9933628318584071,2.091952217622756,1,0.0073093626688405244,-0.13748763600395641,0.035843384827237285,-0.16148369059247322,0.16148369059247322,1.570659254998201,0.021425950252501397,0.013641373954483806,0.00574025906197636,0.00505283446960699,0.0006874245923693695,0.02211337484487077
2012-05-31,2012-06-01,2012-07-02,0.031669318440253766,0.03241757704067181,0.24242424242424251,0.3233225101448003,0.20738080216299273,0.11594170798180758,0.4999999999999997,0.4999999999999998,0.9969388454682574,0.01224461812697107,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.1515416210279836,1,0.006386582234745086,0.020451070336391375,0.016698716011589104,-0.09587836158864961,0.16148369059247322,1.6207791476911617,0.03241757704067181,0.020001230326075835,0.005175619655544826,0.005214070918955313,-3.845126341048711e-05,0.03237912577726132
2012-06-29,2012-07-02,2012-08-01,0.011022498883925822,-0.02433206885786416,0.2133042529989098,0.3143135437810118,0.22059379028022633,0.09371975350078543,0.5000000000000001,0.5,0.997045289395612,0.011818842417552015,1.0,0.0,0.9932353481971803,0.02705860721127898,1.0,0.0,1.0,0.0,0.9977678571428571,2.1546685753708084,1,0.0067345607664746066,0.05206967596928269,-0.02439027815862721,-0.09541302510499722,0.16148369059247322,1.5224790139791105,-0.02433206885786416,-0.015981874715153225,0.005126613717662331,0.004897837908894965,0.00022877580876736608,-0.024103293049096794
2012-07-31,2012-08-01,2012-09-03,0.008722496415586735,-0.045416289828980966,0.31235431235431216,0.3099735058695907,0.2164996775295729,0.09347382834001783,0.49999999999999994,0.5000000000000001,0.9970735619429685,0.01170575222812599,2.0,0.0,0.9980314960629921,0.007874015748031496,1.0,0.0,3.0,0.0,0.9931818181818182,2.131534532045627,1,0.006849965314555062,0.004094712479971507,-0.034588850409814305,-0.13919265312347928,0.13919265312347928,1.3350312467568788,-0.045416289828980966,-0.03401889651594925,0.004572458867065911,0.004294815619714589,0.0002776432473513219,-0.045138646581629645
2012-08-31,2012-09-03,2012-10-01,0.00964682998164236,-0.020629051875755804,0.2828282828282829,0.2701150592194702,0.183749130720691,0.08636592849877921,0.49999999999999994,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2269676831048777,1,0.005369965266185606,0.03280141843971629,-0.02053151198467348,-0.146979235906746,0.146979235906746,1.3130838261421987,-0.020629051875755804,-0.015710384565746534,0.0035256072689868515,0.004224210437178706,-0.0006986031681918549,-0.02132765504394766
2012-09-28,2012-10-01,2012-11-01,0.0064799505660064,0.04435287918006174,0.2798982188295165,0.3206319143819145,0.2107777798510557,0.10985413453085881,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.139214167298029,1,0.006063543747743205,-0.030214592274678043,0.03860385424333071,-0.15981971047624358,0.15981971047624358,1.3131879409979965,0.04435287918006174,0.03377496685383392,0.003981286264625087,0.004224545376237259,-0.00024325911161217177,0.04410962006844957
2012-10-31,2012-11-01,2012-12-03,0.016248024576574014,0.008687345423155421,0.26996625421822285,0.3231264988009599,0.2051611648752778,0.11796533392568209,0.5,0.5000000000000001,0.9982503792884061,0.00699848284637596,2.0,0.0,0.9982993197278912,0.006802721088435379,1.0,0.0,3.0,0.0,0.9935897435897436,2.0298788049794863,1,0.005443435742476632,0.0070808992742077415,0.0051105628899801745,-0.1915728265796984,0.1915728265796984,1.3433199852726871,0.008687345423155421,0.006467070778666286,0.0036561380107082648,0.004321480616306918,-0.000665342605598653,0.008022002817556769
2012-11-30,2012-12-03,2013-01-02,0.05654773311911989,0.0011820247621522522,0.2882882882882885,0.3422605084150277,0.2319203790097353,0.1103401294052924,0.5000000000000004,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1003909531797498,1,0.005336783593778316,0.06890490420108986,-0.012292831487359365,-0.1909566671935172,0.1909566671935172,1.3664720122832814,0.0011820247621522522,0.0008650193721693351,0.0036462827082553288,0.004395961035753805,-0.000749678327498476,0.0004323464346537762
2012-12-28,2013-01-02,2013-02-01,0.018093600962430918,0.0299698038586237,0.23776223776223773,0.27750259252057813,0.20192333927104186,0.07557925324953632,0.5000000000000001,0.49999999999999983,0.9991007194244604,0.003597122302158276,1.0,0.0,0.9982517482517483,0.006993006993006997,1.0,0.0,1.0,0.0,0.9979166666666667,2.239581078277568,1,0.005867469311010121,-0.034862687058049735,0.027601414722226325,-0.17347378690478688,0.17347378690478688,1.390474492906585,0.0299698038586237,0.021553652376589932,0.004079283207435873,0.004473177377276359,-0.00039389416984048596,0.029575909688783215
2013-01-31,2013-02-01,2013-03-01,-0.0010966630805835248,0.018609349774058735,0.2365591397849466,0.3107078315430656,0.2247197348682731,0.08598809667479251,0.49999999999999983,0.5,0.9984792650648373,0.006082939740650908,1.0,0.0,0.9966388450259419,0.013444619896232813,1.0,0.0,1.0,0.0,0.9979508196721312,2.1303693296323525,1,0.004816879234908811,-0.05213835406372458,0.022862455286159735,-0.18719499418292684,0.18719499418292684,1.420299065854594,0.018609349774058735,0.013102416400493432,0.0034207045388376877,0.004569123477459101,-0.0011484189386214137,0.01746093083543732
2013-02-28,2013-03-01,2013-04-01,-0.0037054748629623685,0.03665601100876291,0.17094017094017125,0.23622639718091643,0.15929423977149904,0.07693215740941739,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1926391464668553,1,0.005378582620114258,-0.013122415962610212,0.027813468962172922,-0.17568111693397162,0.17568111693397162,1.4370336922760445,0.03665601100876291,0.02550810826898938,0.0038646022208972766,0.004622959022596736,-0.0007583568016994598,0.03589765420706345
2013-03-28,2013-04-01,2013-05-02,-0.006831239593768554,0.010379194721535553,0.2193473193473193,0.23470317656449471,0.1565552349242135,0.07814794164028123,0.5000000000000001,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.232713912329632,1,0.006016252919069931,-0.012750455373406133,0.00937837218858762,-0.17927424262239774,0.17927424262239774,1.4633951911147176,0.010379194721535553,0.007092543958429554,0.004402077795148408,0.004707764361233158,-0.0003056865660847497,0.010073508155450803
2013-04-30,2013-05-02,2013-06-03,-0.03538060106182319,-0.013084616874837434,0.1370967741935482,0.24940837722792644,0.18468178064042728,0.06472659658749916,0.5000000000000004,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1414818569875016,1,0.00586678014293307,-0.030996309963099655,-0.0034494161705261755,-0.17785992011119822,0.17785992011119822,1.4599428160700496,-0.013084616874837434,-0.008962417384305017,0.004282581761568778,0.00469665801873895,-0.00041407625717017164,-0.013498693132007605
2013-05-31,2013-06-03,2013-07-01,-0.10558904497717236,-0.009511426523566558,0.1880341880341879,0.30944300660570856,0.21634965729211922,0.0930933493135893,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1906918295968327,1,0.005919441025405314,-0.11462300076161469,0.010013616494807127,-0.14400527600293897,0.14400527600293897,1.4649415477647114,-0.009511426523566558,-0.006492700366154279,0.004335817548829596,0.004712739013856591,-0.0003769214650269949,-0.009888347988593553
2013-06-28,2013-07-01,2013-08-01,0.04321435549092245,0.03931523052074907,0.2499999999999999,0.2887548288609165,0.20174705381370028,0.08700777504721625,0.5000000000000003,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1369411527371343,1,0.0071068152139550644,0.030322580645161246,0.022290379226484133,-0.05474008207714096,0.14400527600293897,1.4748562875735214,0.03931523052074907,0.026656990821411954,0.005240765551462394,0.004744634881087957,0.0004961306703744365,0.0398113611911235
2013-07-31,2013-08-01,2013-09-02,-0.02320026827331195,-0.01541554221618617,0.20333333333333362,0.27172287778762266,0.17380130684837994,0.09792157093924268,0.5000000000000001,0.49999999999999994,0.9956257368939236,0.017497052424305038,2.0,0.0,0.9902564102564103,0.038974358974359045,2.0,0.0,2.0,0.0,0.9959677419354839,2.0397788713361202,1,0.0069759345084061675,0.06073888541014405,-0.019237633635624102,-0.017707294290918288,0.14400527600293897,1.4694184595643005,-0.01541554221618617,-0.010490913678025425,0.005125283469681817,0.004727141306515783,0.00039814216316603427,-0.015017400053020137
2013-08-30,2013-09-02,2013-10-01,0.0376232094654304,0.005815973022818932,0.290598290598291,0.2881726539157787,0.2203527603046835,0.06781989361109517,0.49999999999999983,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9888937698913707,1,0.006991089252236904,0.010035419126328105,0.00245623454584864,-0.07579848711732057,0.14400527600293897,1.4907446403667812,0.005815973022818932,0.0039013878469406913,0.005210964416548987,0.004795747951223054,0.00041521646532593354,0.0062311894881448655
2013-09-30,2013-10-01,2013-11-01,0.026925163794058456,0.05037923396283109,0.2393162393162396,0.31348647152473014,0.21645117120072524,0.09703530032400491,0.5000000000000001,0.49999999999999983,0.9991721854304635,0.0033112582781456928,1.0,0.0,0.9983443708609272,0.006622516556291388,1.0,0.0,1.0,0.0,0.9978991596638656,2.0574352857690337,1,0.008056071351680183,0.03623611922852121,0.028797535134551012,-0.07636234306176853,0.14400527600293897,1.4810570782165036,0.05037923396283109,0.03401572748532961,0.005965750749011563,0.004764582917939343,0.00120116783107222,0.05158040179390331
2013-10-31,2013-11-01,2013-12-02,-0.004963934096057478,0.03511091088929738,0.20444444444444473,0.283154754778629,0.20234011465330584,0.08081464012532313,0.5,0.5000000000000002,0.9954426939415629,0.01822922423374889,2.0,0.0,0.9938395619568752,0.024641752172499566,1.0,0.0,2.0,0.0,0.9957264957264957,2.2458447871418574,1,0.007121615167924977,-0.05433352133859748,0.03130708564055535,-0.037999756614532774,0.14400527600293897,1.4951774446758563,0.03511091088929738,0.023482771903979044,0.005324039184371446,0.004810008349421226,0.0005140308349502205,0.0356249417242476
2013-11-29,2013-12-02,2014-01-02,-0.008722635520940538,-0.020930877651853197,0.18018018018017987,0.2382380891572835,0.14003204217668414,0.09820604698059941,0.4999999999999998,0.5,0.9971733444033783,0.011306622386487417,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978991596638656,2.1630336861275032,1,0.007803801225700457,-0.001391650099403563,-0.013948971799917663,-0.07137540641674446,0.14400527600293897,1.4792791238749716,-0.020930877651853197,-0.01414937675658179,0.0057720001200243015,0.004758863212055531,0.001013136907968771,-0.019917740743884426
2013-12-30,2014-01-02,2014-02-03,-0.07761140029785311,-0.04445731114706381,0.17008830022075094,0.25968449936894855,0.16123998351135657,0.098444515857592,0.5000000000000003,0.49999999999999994,0.997148447974674,0.011406208101304015,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9958333333333333,2.0643512288719252,1,0.0084159347753745,-0.08023093768664136,-0.020010122498627707,-0.07688477975828752,0.14400527600293897,1.4084904221365095,-0.04445731114706381,-0.03156380082416709,0.005926881762220279,0.0045311348928388714,0.0013957468693814078,-0.0430615642776824
2014-01-31,2014-02-03,2014-03-05,0.0020743088400175147,0.024478861554361627,0.12244897959183687,0.24362013481422903,0.163239379195726,0.08038075561850301,0.4999999999999997,0.5000000000000001,0.9942548222019942,0.02298071119202301,3.0,0.0,0.9962159863945579,0.01513605442176874,1.0,0.0,3.0,0.0,0.9936440677966102,2.0579655332061217,1,0.007836869701381088,-0.0021645021645021467,0.017724193732058274,0.02242567819229811,0.14400527600293897,1.4058216791763862,0.024478861554361627,0.017412494000450182,0.005508620661541054,0.004522549506558227,0.0009860711549828276,0.025464932709344454
2014-02-28,2014-03-05,2014-04-01,0.06646556414426757,0.051492828828853636,0.18984547461368642,0.2640923459750788,0.16860969720041155,0.09548264877466726,0.5000000000000001,0.5,0.9963370038162124,0.014651984735151226,2.0,0.0,0.9983443708609272,0.006622516556291407,1.0,0.0,2.0,0.0,0.9957627118644068,2.0102907972949327,1,0.007599483935512019,0.0661605206073752,0.027481912217467198,0.03303635026965699,0.14400527600293897,1.3913454926599589,0.051492828828853636,0.0370093762480304,0.005286753860108207,0.004475979396595866,0.0008107744635123407,0.052303603292365976
2014-03-31,2014-04-01,2014-05-02,0.0029062268407478143,0.04278729022898979,0.2833333333333335,0.3869253867382387,0.26830219232467717,0.11862319441356149,0.49999999999999983,0.5,0.9921401865141964,0.03143925394321369,3.0,0.0,0.9965458097098482,0.013816761160607979,1.0,0.0,3.0,0.0,0.9935344827586207,2.177339612754511,1,0.008163585883203206,0.023194303153611484,0.027139544544558147,0.07326018068207178,0.14400527600293897,1.4037987654506088,0.04278729022898979,0.030479646571889805,0.005730015892245339,0.00451604176264743,0.0012139741295979093,0.0440012643585877
2014-04-30,2014-05-02,2014-06-02,0.030816245631569344,0.002588724076389793,0.2709677419354842,0.276252685298082,0.17585304253157322,0.1003996427665088,0.5,0.5,0.9956305057175959,0.017477977129616958,2.0,0.0,0.9949329064840416,0.02026837406383381,1.0,0.0,2.0,0.0,0.9957627118644068,2.1806832499257407,1,0.00858300624253161,-0.004971167230065632,0.002554959643217994,0.08449938282889433,0.14400527600293897,1.4076149856972464,0.002588724076389793,0.001839085334195627,0.006040784104660255,0.004528318600634066,0.001512465504026189,0.0041011895804159825
2014-05-30,2014-06-02,2014-07-01,0.0447023125115408,0.020130861844758336,0.2251655629139072,0.2350272595926942,0.16900180323103384,0.06602545636166034,0.5000000000000003,0.5,0.9982455924357333,0.007017630257066889,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978632478632479,2.1066886655153225,1,0.008174066222165877,0.04276578737010395,0.0081040420587997,0.08879991116083157,0.14400527600293897,1.4114498771577746,0.020130861844758336,0.01426254107251452,0.005768642382577771,0.004540655504196882,0.0012279868783808883,0.021358848723139225
2014-06-30,2014-07-01,2014-08-01,-0.014727136574322517,0.0490415684579817,0.2428256070640176,0.27380932554598614,0.1734851719268521,0.10032415361913405,0.4999999999999998,0.5000000000000001,0.9945669962687522,0.02173201492499106,2.0,0.0,0.9938128808455663,0.024748476617735313,1.0,0.0,2.0,0.0,0.9957264957264957,2.014369284071112,1,0.009404271848245882,0.03583748562667677,0.030139624907594618,0.0687897757674141,0.14400527600293897,1.3892633483700862,0.0490415684579817,0.03530041191651556,0.006532505098438308,0.004469281107068661,0.0020632239913696473,0.05110479244935135
2014-07-31,2014-08-01,2014-09-01,0.08941854487823109,0.01913415660735901,0.18494623655914022,0.2584270686564737,0.17630720298825023,0.08211986566822348,0.49999999999999994,0.5000000000000001,0.9971471174708585,0.011411530116566114,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.0140289153383852,1,0.008595646498315013,0.11415356151711387,-0.0026711567691364555,0.09116794236083763,0.14400527600293897,1.3898002900495945,0.01913415660735901,0.013767558363854,0.005973115998260994,0.004471008456535297,0.0015021075417256972,0.020636264149084708
2014-08-29,2014-09-01,2014-10-01,-0.1069483414986408,-0.0175746085823632,0.11428571428571427,0.2869314199403068,0.18966863558484381,0.097262784355463,0.4999999999999998,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.244641559458635,1,0.009005837224223212,-0.13782796413151777,0.006995195562532845,-0.012912353979566821,0.14400527600293897,1.367380290108586,-0.0175746085823632,-0.012852758453149541,0.006157202158164521,0.004398882979191935,0.0017583191789725863,-0.015816289403390617
2014-09-30,2014-10-01,2014-11-03,0.020949947450088102,0.031572381125176706,0.1747891549216054,0.3393998999329986,0.2015434344523196,0.13785646548067906,0.5000000000000003,0.49999999999999994,0.9969215978065048,0.01231360877398118,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977678571428571,2.0419950601034484,1,0.009457012571264523,0.011748844375963019,0.021390957667902565,0.004424844284467978,0.14400527600293897,1.3677850303035985,0.031572381125176706,0.023082853244978697,0.006467580113184278,0.004400185034492653,0.002067395078691625,0.03363977620386833
2014-10-31,2014-11-03,2014-12-01,0.004321885370567632,0.02794198753116819,0.21621621621621598,0.31830687691221765,0.2264797715910639,0.09182710532115378,0.4999999999999998,0.4999999999999997,0.9943163572647514,0.022734570940994982,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9932432432432432,2.0934227607574103,1,0.008378556738443788,-0.00019036740909950112,0.020274857730151395,0.006213533775971551,0.14400527600293897,1.3800254383290633,0.02794198753116819,0.020247443818862055,0.005781310717767905,0.004439562611389935,0.0013417481063779692,0.02928373563754616
2014-11-28,2014-12-01,2015-01-02,-0.07496714940877604,0.0025959672996662387,0.30476190476190484,0.45122890219947814,0.29710492549102824,0.1541239767084499,0.5000000000000003,0.5,0.9970632067311606,0.01174717307535709,1.0,0.0,0.9934437635340833,0.026224945863667536,1.0,0.0,1.0,0.0,0.9976415094339622,2.199465606035702,1,0.009576758362219717,-0.08358720487433358,0.013914979608596806,0.0057891145652003715,0.14400527600293897,1.3823181176725536,0.0025959672996662387,0.0018779811003541928,0.006619063296334223,0.004446938195354237,0.002172125100979986,0.004768092400646224
2014-12-30,2015-01-02,2015-02-02,-0.09301900057304684,0.016151038759377807,0.25641025641025633,0.30878945017113124,0.2115137210522046,0.09727572911892664,0.5000000000000001,0.5000000000000001,0.9970111293901466,0.011955482439414439,2.0,0.0,0.9973753280839895,0.010498687664042014,1.0,0.0,2.0,0.0,0.9952830188679245,2.216974866822222,1,0.009311727078445742,-0.042385206731768155,0.017448928149190756,0.004709502420266156,0.14400527600293897,1.4235967000836702,0.016151038759377807,0.011345234755340855,0.006628071970477558,0.004579732016419929,0.0020483399540576286,0.018199378713435434
2015-01-30,2015-02-02,2015-03-02,0.04045431054619585,-0.01418808389766292,0.2745098039215686,0.3492040810459789,0.23293446252524974,0.11626961852072909,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1800451000006777,1,0.008185605899158954,0.08461705359080063,-0.02229690826847561,0.0027250136766333237,0.14400527600293897,1.4031483961206546,-0.01418808389766292,-0.010111606111576889,0.0057428098943403255,0.004513949514721655,0.0012288603796186707,-0.012959223518044249
2015-02-27,2015-03-02,2015-04-01,0.014728513738616547,0.02345490407384439,0.30971128608923887,0.29652746973667293,0.19950219258279078,0.09702527715388216,0.5000000000000001,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.192285340815977,1,0.010379441597394568,0.0042008401680335705,0.015508533532135963,-0.06333409056142644,0.14400527600293897,1.4556079075714778,0.02345490407384439,0.01611347667997787,0.007554198632671931,0.004682712552836988,0.002871486079834943,0.026326390153679335
