month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2012-12-28,2013-01-02,2013-02-01,0.006035349810421843,0.019117026854496167,0.4701754385964912,0.45745614035087784,0.31954324914851245,0.13791289120236533,0.5000000000000003,0.4999999999999998,0.9986842105263158,0.0052631578947368385,1.0,0.0,0.9973684210526316,0.010526315789473682,1.0,0.0,1.0,0.0,0.9979166666666667,2.239581078277568,1,0.005867469311010121,-0.034862687058049735,0.022939615381444827,-0.21219829366406529,0.21219829366406529,1.2300384294956015,0.019117026854496167,0.01554181267518238,0.0036086063682142623,0.003957052145918015,-0.00034844577770375227,0.018768581076792416
2013-01-31,2013-02-01,2013-03-01,-0.0023739928407175213,0.02297686312683599,0.0,0.0,0.0,0.0,0.5000000000000003,0.4999999999999998,0.9986842105263158,0.0052631578947368385,1.0,0.0,0.9973684210526316,0.010526315789473682,1.0,0.0,1.0,0.0,0.9979508196721312,2.1303693296323525,0,0.004816879234908811,-0.05213835406372458,0.029473526420649414,-0.21446773906018368,0.21446773906018368,1.2561475849599326,0.02297686312683599,0.018291531506283064,0.0030253556089871736,0.004041045692120147,-0.0010156900831329732,0.021961173043703017
2013-02-28,2013-03-01,2013-04-01,0.0022059155429116927,0.048975281507777496,0.3703703703703705,0.5263807667316437,0.37205682556559744,0.15432394116604625,0.49999999999999994,0.4999999999999998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1926391464668553,1,0.005378582620114258,-0.013122415962610212,0.041792065874721125,-0.21445795183405586,0.21445795183405586,1.256489767041658,0.048975281507777496,0.03897785942426522,0.0033790670116808355,0.004042146497028609,-0.0006630794853477737,0.04831220202242972
2013-03-28,2013-04-01,2013-05-02,-0.009766987891235009,0.02075520980363835,0.2999350227420404,0.3787817121150457,0.2578517161850495,0.12092999592999625,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.232713912329632,1,0.006016252919069931,-0.012750455373406133,0.01902103525629217,-0.2214281670771481,0.2214281670771481,1.2813657120046666,0.02075520980363835,0.016197725293559877,0.003854510102622098,0.004122172786482005,-0.00026766268385990674,0.020487547119778442
2013-04-30,2013-05-02,2013-06-03,-0.025358693609128166,0.007494289648028279,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1414818569875016,0,0.00586678014293307,-0.030996309963099655,0.012629834161093409,-0.22151026698727458,0.22151026698727458,1.300226655206204,0.007494289648028279,0.005763833265546885,0.003814071961038021,0.004182848724712883,-0.000368776763674862,0.007125512884353417
2013-05-31,2013-06-03,2013-07-01,-0.09950406574904254,0.014712492779021423,0.23809523809523828,0.2664495997829332,0.20229616062949396,0.06415343915343924,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1906918295968327,1,0.005919441025405314,-0.11462300076161469,0.0342599459099799,-0.20186298326427196,0.20186298326427196,1.322851168963958,0.014712492779021423,0.011121805025537439,0.003915269740035315,0.00425563212608367,-0.00034036238604835505,0.014372130392973068
2013-06-28,2013-07-01,2013-08-01,0.03747010780635615,0.015028995597462994,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1369411527371343,0,0.0071068152139550644,0.030322580645161246,0.007182628345719209,-0.13159640439416787,0.13159640439416787,1.3451208000851806,0.015028995597462994,0.011172970930574616,0.004779762483326385,0.004327273864669978,0.0004524886186564065,0.0154814842161194
2013-07-31,2013-08-01,2013-09-02,-0.0172794599355648,0.005831263448843178,0.0,0.0,0.0,0.0,0.5,0.5,0.9953571428571429,0.0185714285714286,2.0,0.0,0.990314201364926,0.03874319454029593,1.0,0.0,2.0,0.0,0.9959677419354839,2.0397788713361202,0,0.0069759345084061675,0.06073888541014405,-0.0032176104012485236,-0.12348780450215506,0.12348780450215506,1.3615218209402158,0.005831263448843178,0.004282901205958143,0.004748943527322427,0.004380036195678024,0.0003689073316444037,0.006200170780487581
2013-08-30,2013-09-02,2013-10-01,0.0318823137738951,0.024742515944693334,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9888937698913707,0,0.006991089252236904,0.010035419126328105,0.01663479412842355,-0.12416712878282592,0.12416712878282592,1.3837428047645803,0.024742515944693334,0.01788086330747197,0.004836934725124903,0.004451521435177954,0.00038541328994694864,0.025127929234640283
2013-09-30,2013-10-01,2013-11-01,0.0180794601262823,0.04859739746948585,0.0,0.0,0.0,0.0,0.5,0.5,0.9983333333333334,0.006666666666666675,1.0,0.0,0.9969135802469135,0.012345679012345661,1.0,0.0,1.0,0.0,0.9978991596638656,2.0574352857690337,0,0.008056071351680183,0.03623611922852121,0.030648936600263743,-0.1210436710218489,0.1210436710218489,1.3871064172976566,0.04859739746948585,0.03503508949526936,0.005587314135061694,0.004462342227336053,0.001124971907725641,0.04972236937721149
2013-10-31,2013-11-01,2013-12-02,-0.00287429363451797,0.041115652065836145,0.4771929824561402,0.8156569517439083,0.5173855854290635,0.2982713663148447,0.5,0.49999999999999983,0.9986263736263736,0.005494505494505506,1.0,0.0,0.9973684210526316,0.01052631578947366,1.0,0.0,2.0,0.0,0.9957264957264957,2.2458447871418574,1,0.007121615167924977,-0.05433352133859748,0.03594344021485562,-0.08717269180562058,0.1210436710218489,1.4000768284990326,0.041115652065836145,0.02936671133248782,0.004985404189049502,0.0045040682354404405,0.0004813359536090618,0.041596988019445204
2013-11-29,2013-12-02,2014-01-02,-0.0015856985152198206,-0.036953139274064864,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.9946017147104103,0.021593141158358604,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978991596638656,2.1630336861275032,0,0.007803801225700457,-0.001391650099403563,-0.027540832483376815,-0.10331713039056674,0.1210436710218489,1.3336014281027844,-0.036953139274064864,-0.027709282920186543,0.005203580229612193,0.004290215871578443,0.0009133643580337501,-0.036039774916031116
2013-12-30,2014-01-02,2014-02-03,-0.05130880676065453,-0.026967357314577407,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.9946017147104103,0.021593141158358604,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9958333333333333,2.0643512288719252,0,0.0084159347753745,-0.08023093768664136,-0.01099126883037565,-0.11279997960741836,0.1210436710218489,1.3025999699599042,-0.026967357314577407,-0.020702716057491924,0.005481298192793667,0.004190483714005792,0.0012908144787878752,-0.02567654283578953
2014-01-31,2014-02-03,2014-03-05,-0.001521903745421457,0.015259266038168153,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.9946017147104103,0.021593141158358604,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9936440677966102,2.0579655332061217,0,0.007836869701381088,-0.0021645021645021467,0.011961806076615471,-0.016231917117503037,0.1210436710218489,1.3042323103078772,0.015259266038168153,0.011699806788689393,0.005110549338107028,0.004195734977480109,0.0009148143606269197,0.016174080398795074
2014-02-28,2014-03-05,2014-04-01,0.0461046572002927,0.023098900361045577,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.9905481702156893,0.0378073191372425,2.0,0.0,0.9969135802469135,0.012345679012345656,1.0,0.0,2.0,0.0,0.9957627118644068,2.0102907972949327,0,0.007599483935512019,0.0661605206073752,0.009501385836777886,-0.011741724168915573,0.1210436710218489,1.3192060875313885,0.023098900361045577,0.017509698127811266,0.0050126427349122225,0.004243905844238386,0.0007687368906738367,0.023867637251719413
2014-03-31,2014-04-01,2014-05-02,-0.007647283389383059,0.017144005295140916,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.9874283325370281,0.05028666985188738,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9935344827586207,2.177339612754511,0,0.008163585883203206,0.023194303153611484,0.009453071606143313,-0.002357649639225766,0.1210436710218489,1.3983012248738202,0.017144005295140916,0.012260595206650094,0.005707576069922834,0.004498356091846417,0.0012092199780764168,0.01835322527321733
2014-04-30,2014-05-02,2014-06-02,0.03526714178542963,-0.0010092292355176143,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.9910150236237192,0.03593990550512299,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9957627118644068,2.1806832499257407,0,0.00858300624253161,-0.004971167230065632,-0.00011649191475749537,-0.0010767228660748067,0.1210436710218489,1.4051807113114119,-0.0010092292355176143,-0.0007182202455481556,0.006030337408535426,0.004520487503286829,0.0015098499052485972,0.0005006206697309829
2014-05-30,2014-06-02,2014-07-01,0.04879921049547894,0.010186071724016612,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.9986263736263736,0.005494505494505506,1.0,0.0,0.9973684210526316,0.01052631578947366,1.0,0.0,1.0,0.0,0.9978632478632479,2.1066886655153225,0,0.008174066222165877,0.04276578737010395,0.00207448559566813,0.0027599232414530234,0.1210436710218489,1.4047790331282917,0.010186071724016612,0.007251013493085334,0.005741378422150402,0.004519195298524466,0.0012221831236259367,0.01140825484764255
2014-06-30,2014-07-01,2014-08-01,-0.06315966937996496,-0.01947762807929921,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.992518381377077,0.029926474491691966,2.0,0.0,0.9970238095238094,0.011904761904761878,1.0,0.0,2.0,0.0,0.9957264957264957,2.014369284071112,0,0.009404271848245882,0.03583748562667677,-0.01847432756002574,-0.006341764533835735,0.1210436710218489,1.377832491768556,-0.01947762807929921,-0.014136426739580038,0.006478755656968752,0.00443250786928997,0.0020462477876787817,-0.01743138029162043
2014-07-31,2014-08-01,2014-09-01,0.08853185987091822,0.04060214846915467,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.9981884057971014,0.007246376811594221,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.0140289153383852,0,0.008595646498315013,0.11415356151711387,0.015682331176892415,-0.039614189962864504,0.1210436710218489,1.3763488063839038,0.04060214846915467,0.029499897323142336,0.0059153038990269234,0.004427734831070658,0.0014875690679562658,0.04208971753711094
2014-08-29,2014-09-01,2014-10-01,-0.10387601411365609,0.009143676614824441,0.4761904761904765,0.9395479484993553,0.5577106149037094,0.3818373335956459,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.244641559458635,1,0.009005837224223212,-0.13782796413151777,0.023329945409994102,0.02756846761546886,0.1210436710218489,1.3756627990179786,0.009143676614824441,0.0066467426620474765,0.006194497621687603,0.004425527935046635,0.0017689696866409676,0.01091264630146541
2014-09-30,2014-10-01,2014-11-03,0.016376736613869073,0.03107412960305746,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999994,0.9922054998141956,0.031178000743218175,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977678571428571,2.0419950601034484,0,0.009457012571264523,0.011748844375963019,0.021073869031111834,-0.030809796142108464,0.1210436710218489,1.381318468190916,0.03107412960305746,0.022495992284642802,0.006531573059300673,0.004443722307922084,0.0020878507513785883,0.03316198035443605
2014-10-31,2014-11-03,2014-12-01,-0.011597036374093086,0.03197717339498231,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999994,0.9981884057971016,0.007246376811594213,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9932432432432432,2.0934227607574103,0,0.008378556738443788,-0.00019036740909950112,0.02234705022555097,-0.028543211641735476,0.1210436710218489,1.4324118758116966,0.03197717339498231,0.02232400745551065,0.006000772087154497,0.004608090569449474,0.0013926815177050227,0.03336985491268733
2014-11-28,2014-12-01,2015-01-02,-0.08808326974694913,-0.013208486994857872,0.27777777777777785,0.6519230769230773,0.48217964789641216,0.16974342902666506,0.49999999999999994,0.5,0.9917866616142478,0.032853353543008744,1.0,0.0,0.9971264367816093,0.011494252873563206,1.0,0.0,1.0,0.0,0.9976415094339622,2.199465606035702,1,0.009576758362219717,-0.08358720487433358,0.000806453402348409,-0.029183633982691373,0.1210436710218489,1.41855162324672,-0.013208486994857872,-0.00931124872609631,0.006792563060084189,0.004563501928281819,0.0022290611318023703,-0.010979425863055501
2014-12-30,2015-01-02,2015-02-02,-0.10410961105407114,0.036375683878379465,0.4938271604938274,0.7515109220281632,0.4898816223530238,0.2616292996751394,0.5,0.5,0.9968965517241379,0.012413793103448275,2.0,0.0,0.9926598104456543,0.02936075821738258,2.0,0.0,2.0,0.0,0.9952830188679245,2.216974866822222,1,0.009311727078445742,-0.042385206731768155,0.030271370042690034,-0.003960021073255864,0.1210436710218489,1.4468722608760307,0.036375683878379465,0.025140909022856834,0.006736439805325674,0.0046546098459025595,0.002081829959423114,0.038457513837802576
2015-01-30,2015-02-02,2015-03-02,0.03811585380646268,-0.03773361672803997,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1800451000006777,0,0.008185605899158954,0.08461705359080063,-0.03764429502590232,-0.014950490350703297,0.1210436710218489,1.3770419876089202,-0.03773361672803997,-0.027401936228219292,0.0056359615085805745,0.004429964805507381,0.0012059967030731934,-0.03652762002496678
2015-02-27,2015-03-02,2015-04-01,0.012382798580261726,-0.0066090169169281026,0.32950191570881227,0.3632740447957841,0.25546344252116365,0.10781060227462051,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.192285340815977,1,0.010379441597394568,0.0042008401680335705,-0.004859761188140588,-0.10092218598535996,0.1210436710218489,1.5188686735374477,-0.0066090169169281026,-0.004351276072825764,0.007882504345547048,0.004886223389340454,0.0029962809562065935,-0.003612735960721509
2015-03-31,2015-04-01,2015-05-04,0.06832000158088565,0.04961972358891604,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0088737605139784,0,0.009500851121819975,0.09960159362549792,0.019677959487898345,-0.10148385061629617,0.1210436710218489,1.5636088759566673,0.04961972358891604,0.031734102019954996,0.007427807571610287,0.005030153294086908,0.0023976542775233783,0.05201737786643942
2015-04-30,2015-05-04,2015-06-01,-0.034931123256727405,-0.017953248977815795,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9952380952380953,2.13506605729746,0,0.009839156200071697,-0.07282608695652182,-0.0027819523263260533,-0.037020487948067914,0.1210436710218489,1.5480823342682692,-0.017953248977815795,-0.011597089237699842,0.007615911948718554,0.00498020417572322,0.0026357077729953337,-0.015317541204820461
2015-05-29,2015-06-01,2015-07-01,-0.007185446610061718,0.044872949450169286,0.25396825396825384,0.4393719806763287,0.32907296351824095,0.11029901715808775,0.5000000000000002,0.5,0.9985632183908045,0.005747126436781623,1.0,0.0,0.9973684210526317,0.010526315789473694,1.0,0.0,2.0,0.0,0.9951456310679612,2.2312618020377415,1,0.010676335957019667,0.008401719421649023,0.02850564394617781,-0.013965761989806208,0.1210436710218489,1.519951518874486,0.044872949450169286,0.029522618907869773,0.008113756526943166,0.0048897069190919455,0.0032240496078512204,0.048096999058020506
