month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-10-31,2011-11-01,2011-12-01,0.005494088408064433,-0.030371820260478178,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2024829089008366,0,0.008567424211848751,0.025502873563218342,-0.019700218366472032,0.13246141354266538,-0.13246141354266538,1.3160299786070329,-0.030371820260478178,-0.023078365048055806,0.005637493551118342,0.004233688254012409,0.001403805297105933,-0.028968014963372243
2011-11-30,2011-12-01,2012-01-02,-0.026226462031170277,-0.012576145520518294,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9940476190476191,2.1947410881832017,0,0.009047373489255106,-0.010332749562171673,-0.010650164326260939,0.10999664205648113,-0.13246141354266538,1.3549729179604644,-0.012576145520518294,-0.009281473713473322,0.006129473028307068,0.004358968276198417,0.0017705047521086514,-0.010805640768409643
2011-12-29,2012-01-02,2012-02-01,0.08105541407629023,0.03419428610729098,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1445201026068923,0,0.00883164575843809,0.10953813484339059,0.04045289163073003,0.11013062748153314,-0.13246141354266538,1.3180384045298796,0.03419428610729098,0.025943315452547425,0.005820224142412408,0.004240149390443063,0.0015800747519693452,0.03577436085926032
2012-01-31,2012-02-01,2012-03-01,0.10291928158987303,-0.027517390865662874,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,0.9868371212121213,0.052651515151515206,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9970238095238095,2.0892398395888545,0,0.007414836145679615,0.0389154704944179,-0.014297531613385067,0.16310348109974854,-0.16310348109974854,1.332898216381561,-0.027517390865662874,-0.02064478031965918,0.004941610936668943,0.004287953628884415,0.0006536573077845281,-0.026863733557878345
2012-02-29,2012-03-01,2012-04-02,-0.014674152581360934,-0.014050489204197561,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.122986366861292,0,0.008054920154665135,-0.032238256063862436,-0.015201607174474678,0.1522475470940678,-0.1522475470940678,1.364998265238695,-0.014050489204197561,-0.010293411766161165,0.005497476018877054,0.004391219969324105,0.0011062560495529485,-0.012944233154644613
2012-03-30,2012-04-02,2012-05-02,-0.008974226230473102,-0.005889549605000061,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.149768413387309,0,0.006971980611159889,-0.037753807106599035,-0.009779166313681682,0.14749255956125135,-0.14749255956125135,1.3986901812004044,-0.005889549605000061,-0.004210760670347629,0.004875820412174465,0.0044996073702047775,0.0003762130419696875,-0.005513336563030374
2012-04-30,2012-05-02,2012-06-01,-0.1110706306293064,0.003543595396063172,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,0.9824074074074073,0.07037037037037046,1.0,0.0,0.9719907407407407,0.11203703703703699,1.0,0.0,3.0,0.0,0.9921052631578947,2.1977723988137687,0,0.0073093626688405244,-0.13748763600395641,-0.016060355002919805,0.1348656847314192,-0.1348656847314192,1.42771245188178,0.003543595396063172,0.0024820091688579,0.005217834048811727,0.004592972451917097,0.0006248615968946301,0.004168456992957802
2012-05-31,2012-06-01,2012-07-02,0.03427056215132262,0.015474033962571165,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1744970450915244,0,0.006386582234745086,0.020451070336391375,0.013485924513890149,0.07905184436623254,-0.1348656847314192,1.4424268973093228,0.015474033962571165,0.01072777690948231,0.004606088998637097,0.004640309044383503,-3.42200457464064e-05,0.015439813916824759
2012-06-29,2012-07-02,2012-08-01,0.029445070874650443,0.0054733488202405,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.212683390277775,0,0.0067345607664746066,0.05206967596928269,0.010747787927430773,0.09050084388402044,-0.1348656847314192,1.4692073139385622,0.0054733488202405,0.0037253754240903396,0.00494723296713409,0.004726462047858985,0.00022077091927510516,0.005694119739515605
2012-07-31,2012-08-01,2012-09-03,0.0864220491670592,0.023344982251198132,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9918478260869565,2.1928381133886616,0,0.006849965314555062,0.004094712479971507,0.016418557704757374,0.09248607918544413,-0.1348656847314192,1.4713544187110013,0.023344982251198132,0.01586632150236773,0.005039363366793842,0.0047333693162365876,0.0003059940505572541,0.023650976301755385
2012-08-31,2012-09-03,2012-10-01,0.06586623933443865,0.027485516899319825,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1786546325528695,0,0.005369965266185606,0.03280141843971629,0.02315715335407148,0.09508057638592866,-0.1348656847314192,1.4671957275388017,0.027485516899319825,0.018733367596037345,0.003939395047789641,0.0047199907441265185,-0.0007805956963368773,0.02670492120298295
2012-09-28,2012-10-01,2012-11-01,-0.024639131582620807,-0.009380884560724308,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.182234198042056,0,0.006063543747743205,-0.030214592274678043,-0.010354928616812916,0.10760262664277216,-0.1348656847314192,1.4937673973085848,-0.009380884560724308,-0.006280016940807813,0.004528761981266554,0.004805472205812445,-0.0002767102245458909,-0.009657594785270198
2012-10-31,2012-11-01,2012-12-03,0.09382016035765989,0.06812543471109632,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9948453608247423,2.1675616090455647,0,0.005443435742476632,0.0070808992742077415,0.051161515795256074,0.11843582177781282,-0.11843582177781282,1.353766512204878,0.06812543471109632,0.05032288367078936,0.00368457050975198,0.004355087250720255,-0.0006705167409682749,0.06745491797012805
2012-11-30,2012-12-03,2013-01-02,0.037893466027097346,-0.012765984536192291,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.114297360109769,0,0.005336783593778316,0.06890490420108986,-3.570767753811414e-05,0.13437412009197677,-0.13437412009197677,1.3734628037980738,-0.012765984536192291,-0.009294743549581517,0.0036649368789871627,0.00441845051730327,-0.0007535136383161069,-0.013519498174508399
2012-12-28,2013-01-02,2013-02-01,-0.013082180856045206,0.015892093161778822,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0520333417357683,0,0.005867469311010121,-0.034862687058049735,0.006753219828837227,0.06094171066993476,-0.13437412009197677,1.3894285621412863,0.015892093161778822,0.011437862726304607,0.0040762147241024576,0.004469812602257903,-0.0003935978781554458,0.015498495283623376
2013-01-31,2013-02-01,2013-03-01,-0.028109259253086938,0.027367981541072464,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.060832012758351,0,0.004816879234908811,-0.05213835406372458,0.012653516693569978,0.05730364051500579,-0.13437412009197677,1.392095171841189,0.027367981541072464,0.01965956214392691,0.0033527771631293173,0.004478391125808304,-0.0011256139626789866,0.026242367578393478
2013-02-28,2013-03-01,2013-04-01,-0.0009205678943528008,0.02620333853051413,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07987085109253,0,0.005378582620114258,-0.013122415962610212,0.01698722766528646,0.03934416805372192,-0.13437412009197677,1.3974710842037192,0.02620333853051413,0.018750540763743117,0.0037582068428051764,0.004495685516812934,-0.0007374786740077573,0.025465859856506373
2013-03-28,2013-04-01,2013-05-02,-0.04932186808724314,-0.05577582586257676,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0541380675830547,0,0.006016252919069931,-0.012750455373406133,-0.04349628486505336,0.03765323780472325,-0.13437412009197677,1.3348942810145357,-0.05577582586257676,-0.04178295364347989,0.004015530807401728,0.004294374998859451,-0.00027884419145772325,-0.056054670054034486
2013-04-30,2013-05-02,2013-06-03,-0.05623094130834597,-0.04370516176938974,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0197539478813504,0,0.00586678014293307,-0.030996309963099655,-0.03751471240939098,0.04973253003951704,-0.13437412009197677,1.3105149077363758,-0.04370516176938974,-0.03334961053200129,0.0038442514188627664,0.004215946187992104,-0.00037169476912933715,-0.044076856538519074
2013-05-31,2013-06-03,2013-07-01,-0.12051393253083371,0.005441396792326231,0.42424242424242414,0.9156565656565655,0.6716329966329965,0.244023569023569,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.227990690516588,1,0.005919441025405314,-0.11462300076161469,-0.011306638403878784,0.09918060626942309,-0.13437412009197677,1.3285547357249248,0.005441396792326231,0.004095726465765174,0.003932150703573317,0.004273980586220908,-0.0003418298826475905,0.00509956690967864
2013-06-28,2013-07-01,2013-08-01,0.08589252239798247,0.016354985522770114,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.198476951222412,0,0.0071068152139550644,0.030322580645161246,0.01625341938994134,0.04935527530210558,-0.13437412009197677,1.34290072273309,0.016354985522770114,0.012178849296829794,0.004771873643575388,0.004320131842405034,0.00045174180117035345,0.01680672732394047
2013-07-31,2013-08-01,2013-09-02,-0.022029799770861586,-0.038861723032503646,0.5333333333333334,0.603030303030303,0.47929292929292927,0.12373737373737372,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.225460478139935,1,0.0069759345084061675,0.06073888541014405,-0.0192732031137095,0.08365147271016854,-0.13437412009197677,1.4165048919731662,-0.038861723032503646,-0.027434937396065014,0.004940722678620881,0.004556917562961255,0.00038380511565962606,-0.03847791791684402
2013-08-30,2013-09-02,2013-10-01,0.08053422119061521,0.039480038988073,0.0,0.0,0.0,0.0,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1961351043467894,0,0.006991089252236904,0.010035419126328105,0.02999347236014581,0.023529570916243022,-0.13437412009197677,1.3782537242182067,0.039480038988073,0.028644971745291275,0.004817747399118696,0.004433862980422153,0.00038388441869654285,0.039863923406769544
2013-09-30,2013-10-01,2013-11-01,0.033315352591305504,0.02010381928823574,0.0,0.0,0.0,0.0,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.2054544586184104,0,0.008056071351680183,0.03623611922852121,0.019511297117087937,0.03933475052829671,-0.13437412009197677,1.3730147061489721,0.02010381928823574,0.014642100480207438,0.005530552219821161,0.0044170089804200004,0.0011135432394011602,0.0212173625276369
2013-10-31,2013-11-01,2013-12-02,-0.026766571362702107,0.010966705473556751,0.0,0.0,0.0,0.0,0.49999999999999994,0.5000000000000001,0.9924242424242423,0.03030303030303029,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9949494949494949,2.2051026852692877,0,0.007121615167924977,-0.05433352133859748,0.0007007734940789301,0.05964034555868777,-0.13437412009197677,1.3705310797957746,0.010966705473556751,0.00800179261545161,0.004880197462993094,0.004409019117050764,0.0004711783459423295,0.01143788381949908
2013-11-29,2013-12-02,2014-01-02,-0.024572988246354246,-0.01648214786218299,0.2222222222222222,0.3206349206349205,0.23910533910533907,0.08152958152958141,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2144879628684997,1,0.007803801225700457,-0.001391650099403563,-0.012270696915333675,0.053405195299923665,-0.13437412009197677,1.3639989793694391,-0.01648214786218299,-0.012083695157750408,0.005322188453528701,0.00438800525163846,0.0009341832018902414,-0.015547964660292748
2013-12-30,2014-01-02,2014-02-03,-0.06871060324870797,0.02363641102622791,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.026505192582209,0,0.0084159347753745,-0.08023093768664136,0.00670390177878135,0.05007366412305117,-0.13437412009197677,1.3518213118830902,0.02363641102622791,0.017484863434578002,0.005688419994384639,0.00434882951200007,0.0013395904823845688,0.024976001508612476
2014-01-31,2014-02-03,2014-03-05,0.005151712634485346,0.005801067105898553,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9927184466019418,2.098286782193752,0,0.007836869701381088,-0.0021645021645021467,0.003994724980306155,0.01645223637083673,-0.13437412009197677,1.3536253529091546,0.005801067105898553,0.00428557805409831,0.005304092757617519,0.00435463313914076,0.0009494596184767591,0.006750526724375312
2014-02-28,2014-03-05,2014-04-01,0.07158217145571794,0.020165804784039905,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9951456310679612,2.178792596131874,0,0.007599483935512019,0.0661605206073752,0.02384060834176385,0.01757793989099951,-0.13437412009197677,1.3488519914051569,0.020165804784039905,0.01495034660032071,0.005125289520033443,0.004339277163319433,0.0007860123567140099,0.020951817140753913
2014-03-31,2014-04-01,2014-05-02,0.01561038041080561,-0.016150869278356857,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.142271117173678,0,0.008163585883203206,0.023194303153611484,-0.008623505063104983,0.06376766367573997,-0.13437412009197677,1.375687206946303,-0.016150869278356857,-0.011740219140518088,0.005615270331165044,0.004425606455719517,0.0011896638754455265,-0.014961205402911331
2014-04-30,2014-05-02,2014-06-02,0.04531419312656563,0.021040618164958034,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.1127645460221225,0,0.00858300624253161,-0.004971167230065632,0.014684627703220742,0.04857486573643084,-0.13437412009197677,1.3704900391578008,0.021040618164958034,0.015352623925590881,0.005881462280709397,0.004408887088700535,0.0014725751920088622,0.022513193356966894
2014-05-30,2014-06-02,2014-07-01,0.054378494574120584,0.0060700415006692135,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.136361983520948,0,0.008174066222165877,0.04276578737010395,0.01012307460865629,0.04312740563940821,-0.13437412009197677,1.3869753430596965,0.0060700415006692135,0.004376459560757998,0.005668614151340597,0.004461920559539212,0.0012066935918013848,0.007276735092470598
2014-06-30,2014-07-01,2014-08-01,0.011883852469611383,0.004072526375817651,0.0,0.0,0.0,0.0,0.5,0.5,0.9932359307359305,0.027056277056277025,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.042066048597156,0,0.009404271848245882,0.03583748562667677,0.00764835651530435,0.04470328735376378,-0.13437412009197677,1.4376704608334434,0.004072526375817651,0.0028327259179107946,0.006760121920935318,0.004625007516632441,0.0021351144043028764,0.006207640780120528
2014-07-31,2014-08-01,2014-09-01,0.1141471095824627,0.013678588618128694,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.040958305807518,0,0.008595646498315013,0.11415356151711387,0.024558949924952486,0.04283658878152079,-0.13437412009197677,1.483631760578281,0.013678588618128694,0.009219665540724968,0.006376387073801819,0.00477286570985903,0.0016035213639427883,0.015282109982071482
2014-08-29,2014-09-01,2014-10-01,-0.15583616773745132,-0.03543752579096799,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.176052234053977,0,0.009005837224223212,-0.13782796413151777,-0.0417408733299861,0.07006808233638236,-0.13437412009197677,1.5261401137627282,-0.03543752579096799,-0.023220361925744865,0.006872084722952312,0.004909615722016727,0.0019624690009355855,-0.033475056790032404
2014-09-30,2014-10-01,2014-11-03,-0.0163938240133816,-0.029648982970641505,0.4242424242424245,0.8194805194805191,0.5723665223665223,0.24711399711399692,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.252209734848839,1,0.009457012571264523,0.011748844375963019,-0.018305378350520707,0.12588884545544435,-0.12588884545544435,1.4986020703909475,-0.029648982970641505,-0.019784426804446382,0.007086149309505115,0.004821025421904417,0.0022651238876006978,-0.027383859083040807
2014-10-31,2014-11-03,2014-12-01,-0.040372841006005494,-0.04986964707447621,0.4444444444444446,0.49381415784794114,0.3102443876101166,0.1835697702378246,0.5,0.5000000000000001,0.991436914658529,0.034252341365884474,2.0,0.0,0.9930555555555557,0.027777777777777794,1.0,0.0,2.0,0.0,0.9949494949494949,2.3262815996215482,1,0.008378556738443788,-0.00019036740909950112,-0.034143000712451174,0.12249742601553543,-0.12249742601553543,1.4616094092350203,-0.04986964707447621,-0.03411968119483924,0.006123088682359462,0.004702019474041224,0.0014210692083182382,-0.04844857786615797
2014-11-28,2014-12-01,2015-01-02,-0.047656373260964426,0.060280645793870685,0.30769230769230776,0.3983157365510306,0.2806096786454248,0.11770605790560583,0.5000000000000001,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.26140781952541,1,0.009576758362219717,-0.08358720487433358,0.03320062563632729,0.12411015818345923,-0.12411015818345923,1.383388051173813,0.060280645793870685,0.04357464685539404,0.006624186543636825,0.004450380187535639,0.0021738063561011853,0.06245445214997187
2014-12-30,2015-01-02,2015-02-02,-0.13556979280916823,0.0269630775087742,0.1212121212121212,0.3817016317016315,0.3085275835275835,0.07317404817404803,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.282179571949975,1,0.009311727078445742,-0.042385206731768155,0.014061248199421084,0.029152209913025393,-0.12411015818345923,1.3954828692831458,0.0269630775087742,0.01932168291153945,0.006497177810705514,0.004489289399480871,0.002007888411224643,0.028970965919998842
