month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-01-31,2024-02-01,LS,BEEF3,164,2,401,0.47568208778173193
2024-01-31,2024-02-01,LS,BMOB3,76,0,40,0.087527352297593
2024-01-31,2024-02-01,LS,BMOB3,76,1,200,0.437636761487965
2024-01-31,2024-02-01,LS,BMOB3,76,2,217,0.474835886214442
2024-01-31,2024-02-01,LS,BRAP4,44,0,23,0.08614232209737828
2024-01-31,2024-02-01,LS,BRAP4,44,1,117,0.43820224719101125
2024-01-31,2024-02-01,LS,BRAP4,44,2,127,0.4756554307116105
2024-01-31,2024-02-01,LS,BRAV3,37,0,268,1.0
2024-01-31,2024-02-01,LS,BRAV3,37,1,-19,0.0
2024-01-31,2024-02-01,LS,BRAV3,37,2,-55,0.0
2024-01-31,2024-02-01,LS,BRFS3,165,1,-38,0.0
2024-01-31,2024-02-01,LS,BRKM5,-200,0,-1120,0.9294605809128631
2024-01-31,2024-02-01,LS,BRKM5,-200,2,-85,0.07053941908713693
2024-01-31,2024-02-01,LS,CBAV3,256,0,1830,1.0
2024-01-31,2024-02-01,LS,CBAV3,256,1,-128,0.0
2024-01-31,2024-02-01,LS,CBAV3,256,2,-375,0.0
2024-01-31,2024-02-01,LS,CEAB3,144,0,64,0.08695652173913043
2024-01-31,2024-02-01,LS,CEAB3,144,1,322,0.4375
2024-01-31,2024-02-01,LS,CEAB3,144,2,350,0.47554347826086957
2024-01-31,2024-02-01,LS,CMIG4,120,0,62,0.08659217877094973
2024-01-31,2024-02-01,LS,CMIG4,120,1,313,0.4371508379888268
2024-01-31,2024-02-01,LS,CMIG4,120,2,341,0.4762569832402235
2024-01-31,2024-02-01,LS,CPFE3,28,0,14,0.08536585365853659
2024-01-31,2024-02-01,LS,CPFE3,28,1,72,0.43902439024390244
2024-01-31,2024-02-01,LS,CPFE3,28,2,78,0.47560975609756095
2024-01-31,2024-02-01,LS,CSED3,926,0,5554,1.0
2024-01-31,2024-02-01,LS,CVCB3,767,0,-246,0.0
2024-01-31,2024-02-01,LS,CVCB3,767,1,-175,0.0
2024-01-31,2024-02-01,LS,CVCB3,767,2,-514,0.0
2024-01-31,2024-02-01,LS,DESK3,264,2,1581,1.0
2024-01-31,2024-02-01,LS,ENEV3,282,0,576,1.0
2024-01-31,2024-02-01,LS,ENEV3,282,1,-40,0.0
2024-01-31,2024-02-01,LS,ENEV3,282,2,-118,0.0
2024-01-31,2024-02-01,LS,GGBR4,-304,0,27,0.0
2024-01-31,2024-02-01,LS,GGBR4,-304,2,148,0.0
2024-01-31,2024-02-01,LS,GOLL54,22806,0,11863,0.08669818973770564
2024-01-31,2024-02-01,LS,GOLL54,22806,1,59856,0.4374447310916386
2024-01-31,2024-02-01,LS,GOLL54,22806,2,65112,0.4758570791706558
2024-01-31,2024-02-01,LS,GRND3,150,0,1237,1.0
2024-01-31,2024-02-01,LS,GRND3,150,1,-86,0.0
2024-01-31,2024-02-01,LS,GRND3,150,2,-253,0.0
2024-01-31,2024-02-01,LS,GUAR3,166,0,87,0.08708708708708708
2024-01-31,2024-02-01,LS,GUAR3,166,1,437,0.43743743743743746
2024-01-31,2024-02-01,LS,GUAR3,166,2,475,0.4754754754754755
2024-01-31,2024-02-01,LS,HAPV3,62,0,126,1.0
2024-01-31,2024-02-01,LS,HAPV3,62,1,-9,0.0
2024-01-31,2024-02-01,LS,HAPV3,62,2,-26,0.0
2024-01-31,2024-02-01,LS,INTB3,45,0,371,1.0
2024-01-31,2024-02-01,LS,INTB3,45,1,-26,0.0
2024-01-31,2024-02-01,LS,INTB3,45,2,-76,0.0
2024-01-31,2024-02-01,LS,JALL3,116,0,61,0.08714285714285715
2024-01-31,2024-02-01,LS,JALL3,116,1,306,0.43714285714285717
2024-01-31,2024-02-01,LS,JALL3,116,2,333,0.4757142857142857
2024-01-31,2024-02-01,LS,MEAL3,477,0,248,0.08665269042627533
2024-01-31,2024-02-01,LS,MEAL3,477,1,1252,0.43745632424877706
2024-01-31,2024-02-01,LS,MEAL3,477,2,1362,0.4758909853249476
2024-01-31,2024-02-01,LS,MGLU3,-178,0,-974,0.907735321528425
2024-01-31,2024-02-01,LS,MGLU3,-178,1,-25,0.023299161230195712
2024-01-31,2024-02-01,LS,MGLU3,-178,2,-74,0.06896551724137931
2024-01-31,2024-02-01,LS,MRVE3,112,0,932,1.0
2024-01-31,2024-02-01,LS,MRVE3,112,1,-65,0.0
2024-01-31,2024-02-01,LS,MRVE3,112,2,-191,0.0
2024-01-31,2024-02-01,LS,MULT3,-128,0,-767,1.0
2024-01-31,2024-02-01,LS,NEOE3,204,0,23,0.08614232209737828
2024-01-31,2024-02-01,LS,NEOE3,204,1,117,0.43820224719101125
2024-01-31,2024-02-01,LS,NEOE3,204,2,127,0.4756554307116105
2024-01-31,2024-02-01,LS,ORVR3,25,0,208,1.0
2024-01-31,2024-02-01,LS,ORVR3,25,1,-15,0.0
2024-01-31,2024-02-01,LS,ORVR3,25,2,-43,0.0
2024-01-31,2024-02-01,LS,PCAR3,-436,0,112,0.0
2024-01-31,2024-02-01,LS,PCAR3,-436,1,566,0.0
2024-01-31,2024-02-01,LS,PCAR3,-436,2,616,0.0
2024-01-31,2024-02-01,LS,PETR4,32,0,14,0.08641975308641975
2024-01-31,2024-02-01,LS,PETR4,32,1,71,0.4382716049382716
2024-01-31,2024-02-01,LS,PETR4,32,2,77,0.47530864197530864
2024-01-31,2024-02-01,LS,PGMN3,293,0,152,0.08651109846328969
2024-01-31,2024-02-01,LS,PGMN3,293,1,769,0.43767785998861697
2024-01-31,2024-02-01,LS,PGMN3,293,2,836,0.47581104154809334
2024-01-31,2024-02-01,LS,POSI3,72,0,68,0.1654501216545012
2024-01-31,2024-02-01,LS,POSI3,72,1,343,0.8345498783454988
2024-01-31,2024-02-01,LS,PRNR3,-822,0,-1668,0.3382680997769215
2024-01-31,2024-02-01,LS,PRNR3,-822,1,-1595,0.32346380044615697
2024-01-31,2024-02-01,LS,PRNR3,-822,2,-1668,0.3382680997769215
2024-01-31,2024-02-01,LS,QUAL3,458,0,204,0.08655070004242682
2024-01-31,2024-02-01,LS,QUAL3,458,1,1031,0.4374204497242257
2024-01-31,2024-02-01,LS,QUAL3,458,2,1122,0.47602885023334746
2024-01-31,2024-02-01,LS,RADL3,45,0,300,1.0
2024-01-31,2024-02-01,LS,RADL3,45,2,-61,0.0
2024-01-31,2024-02-01,LS,RAIZ4,225,0,117,0.08673091178650852
2024-01-31,2024-02-01,LS,RAIZ4,225,1,590,0.43736100815418827
2024-01-31,2024-02-01,LS,RAIZ4,225,2,642,0.4759080800593032
2024-01-31,2024-02-01,LS,RCSL4,370,0,2671,1.0
2024-01-31,2024-02-01,LS,RCSL4,370,1,-186,0.0
2024-01-31,2024-02-01,LS,RCSL4,370,2,-547,0.0
2024-01-31,2024-02-01,LS,SLCE3,21,1,126,1.0
2024-01-31,2024-02-01,LS,SRNA3,92,0,755,1.0
2024-01-31,2024-02-01,LS,SRNA3,92,1,-53,0.0
2024-01-31,2024-02-01,LS,SRNA3,92,2,-155,0.0
2024-01-31,2024-02-01,LS,TEND3,-361,0,-2050,0.9078830823737821
2024-01-31,2024-02-01,LS,TEND3,-361,1,-53,0.023472099202834367
2024-01-31,2024-02-01,LS,TEND3,-361,2,-155,0.06864481842338352
2024-01-31,2024-02-01,LS,TIMS3,272,0,1324,0.8097859327217125
2024-01-31,2024-02-01,LS,TIMS3,272,1,149,0.09113149847094801
2024-01-31,2024-02-01,LS,TIMS3,272,2,162,0.09908256880733946
2024-01-31,2024-02-01,LS,UNIP6,-176,0,-362,0.33800186741363214
2024-01-31,2024-02-01,LS,UNIP6,-176,1,-347,0.3239962651727358
2024-01-31,2024-02-01,LS,UNIP6,-176,2,-362,0.33800186741363214
2024-01-31,2024-02-01,LS,USIM5,100,0,831,1.0
2024-01-31,2024-02-01,LS,USIM5,100,1,-58,0.0
2024-01-31,2024-02-01,LS,USIM5,100,2,-170,0.0
2024-01-31,2024-02-01,LS,VIVA3,38,0,229,1.0
2024-01-31,2024-02-01,LS,VLID3,57,0,25,0.08561643835616438
2024-01-31,2024-02-01,LS,VLID3,57,1,128,0.4383561643835616
2024-01-31,2024-02-01,LS,VLID3,57,2,139,0.476027397260274
2024-01-31,2024-02-01,LS,WEGE3,28,0,235,1.0
2024-01-31,2024-02-01,LS,WEGE3,28,1,-16,0.0
2024-01-31,2024-02-01,LS,WEGE3,28,2,-48,0.0
